arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,54,12054,3085824,1.238,6000,0.01370038,0.01237302,0.0067162,-0.00132736,0.2,0.3342,23.04759423
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,62,12062,3087872,1.346,6000,0.01201961,0.01112712,0.0054643,-0.00089249,0.25,0.41775,23.0666357
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,72,12072,3090432,1.424,6000,0.01051495,0.00967035,0.00399405,-0.00084461,0.3,0.5013,23.09034866
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,83,12083,3093248,1.505,6000,0.00917707,0.00846888,0.0028142,-0.0007082,0.35,0.58485,23.11374691
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,97,12097,3096832,1.596,6000,0.0080141,0.00754435,0.00197936,-0.00046975,0.4,0.6684,23.1375029
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,112,12112,3100672,1.69,6000,0.00727074,0.00694261,0.00152829,-0.00032813,0.45,0.75195,23.15163517
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,130,12130,3105280,1.793,6000,0.00668853,0.00637757,0.00117157,-0.00031096,0.5,0.8355,23.16155141
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,150,12150,3110400,1.903,6000,0.00612159,0.00585668,0.00092286,-0.00026491,0.6,1.0026,23.17449962
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,174,12174,3116544,2.025,6000,0.00562251,0.00531907,0.00074675,-0.00030344,0.7,1.1697,23.19203927
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,202,12202,3123712,2.159,6000,0.00509257,0.00480328,0.00071892,-0.0002893,1.0,1.671,23.21368506
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,234,12234,3131904,2.306,6000,0.00458738,0.00444709,0.00100353,-0.00014029,1.0,1.671,23.24105703
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,271,12271,3141376,2.503,6000,0.00506177,0.00600618,0.00308728,0.00094441,0.5,0.8355,23.26192583
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,314,12314,3152384,2.684,6000,0.00427691,0.0039276,0.00149083,-0.00034931,1.1,1.8381,23.29331064
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,364,12364,3165184,2.887,6000,0.00383155,0.00370718,0.00174286,-0.00012437,1.15,1.92165,23.31646219
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,422,12422,3180032,3.116,6000,0.00377417,0.00392594,0.00212009,0.00015177,1.1,1.8381,23.33042415
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,489,12489,3197184,3.372,6000,0.00373612,0.00362509,0.00193289,-0.00011102,1.2,2.0052,23.35213934
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,567,12567,3217152,3.663,6000,0.00375243,0.00373655,0.00201912,-1.588e-05,1.1,1.8381,23.37598517
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,657,12657,3240192,3.992,6000,0.00368787,0.0035568,0.00189296,-0.00013107,1.35,2.25585,23.4092344
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,761,12761,3266816,4.365,6000,0.00365056,0.00355244,0.00192872,-9.812e-05,1.2,2.0052,23.44843691
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,882,12882,3297792,4.791,6000,0.00362823,0.00404337,0.00246031,0.00041514,0.75,1.25325,23.50079388
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1023,13023,3333888,5.28,6000,0.00355898,0.00344515,0.00189723,-0.00011383,1.25,2.08875,23.56040658
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1185,13185,3375360,5.871,6000,0.00355683,0.00349458,0.00198783,-6.226e-05,1.0,1.671,23.64342694
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1373,13373,3423488,6.509,6000,0.00348679,0.00342453,0.00198992,-6.226e-05,1.25,2.08875,23.73019454
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1592,13592,3479552,7.245,6000,0.00346948,0.00339795,0.00198099,-7.153e-05,1.2,2.0052,23.84113864
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1844,13844,3544064,8.085,6000,0.00342156,0.00352701,0.00211368,0.00010545,1.2,2.0052,23.96433769
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2137,14137,3619072,9.053,6000,0.00339303,0.00338992,0.00195815,-3.11e-06,1.15,1.92165,24.11777221
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2477,14477,3706112,10.169,6000,0.0033827,0.00341801,0.00199863,3.531e-05,1.25,2.08875,24.32505093
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2871,14871,3806976,11.456,6000,0.00334504,0.00329329,0.00201489,-5.175e-05,1.25,2.08875,24.55974657
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3327,15327,3923712,12.939,6000,0.0033181,0.00330203,0.00197252,-1.607e-05,1.25,2.08875,24.8433393
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3855,15855,4058880,14.651,6000,0.00330284,0.00333428,0.00203958,3.144e-05,1.2,2.0052,25.22389886
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,4468,16468,4215808,16.63,6000,0.00328336,0.0032945,0.00205823,1.114e-05,1.4,2.3394,25.72973314
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,5177,17177,4397312,18.95,6000,0.00327674,0.00333847,0.0020707,6.173e-05,1.25,2.08875,26.44695533
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,6000,18000,4608000,21.595,6000,0.00323381,0.00336338,0.00208546,0.00012957,1.2,2.0052,27.4424467
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1,18001,4608256,0.052,8000,0.07156218,0.46544275,0.46067646,0.39388057,0.0,0.0,22.65427962
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2,18002,4608512,0.139,8000,0.46903205,0.5676375,0.56246978,0.09860545,0.0,0.0,22.6514499
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3,18003,4608768,0.19,8000,0.56692845,0.13457902,0.12944704,-0.43234943,0.05,0.08355,22.62884935
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,4,18004,4609024,0.241,8000,0.13725892,0.04950799,0.04446006,-0.08775092,0.05,0.08355,22.62789292
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,5,18005,4609280,0.292,8000,0.04777249,0.13447227,0.12945293,0.08669977,0.05,0.08355,22.63974651
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,6,18006,4609536,0.342,8000,0.1337011,0.06824721,0.06316256,-0.06545389,0.05,0.08355,22.64774874
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,7,18007,4609792,0.394,8000,0.06633303,0.04303047,0.03784725,-0.02330257,0.1,0.1671,22.65982068
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,8,18008,4610048,0.444,8000,0.04417186,0.11392407,0.10866456,0.06975221,0.05,0.08355,22.67679651
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,9,18009,4610304,0.495,8000,0.11350045,0.10447843,0.09920394,-0.00902203,0.05,0.08355,22.69117399
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,11,18011,4610816,0.549,8000,0.07283979,0.03536686,0.0301367,-0.03747293,0.1,0.1671,22.72126969
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,12,18012,4611072,0.6,8000,0.03554815,0.07146629,0.06622349,0.03591814,0.05,0.08355,22.73835624
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,14,18014,4611584,0.689,8000,0.06780248,0.0310006,0.02564726,-0.03680188,0.1,0.1671,22.76272907
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,16,18016,4612096,0.742,8000,0.02728098,0.03635812,0.03090346,0.00907715,0.1,0.1671,22.78559078
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,19,18019,4612864,0.799,8000,0.04156216,0.02818199,0.02268573,-0.01338017,0.1,0.1671,22.82386195
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,22,18022,4613632,0.857,8000,0.0231046,0.02600746,0.02050128,0.00290286,0.1,0.1671,22.86437063
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,26,18026,4614656,0.917,8000,0.02515531,0.01733182,0.01182556,-0.00782349,0.15,0.25065,22.90494968
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,30,18030,4615680,0.977,8000,0.01834605,0.02043276,0.01491721,0.00208671,0.15,0.25065,22.93938199
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,34,18034,4616704,1.037,8000,0.0181167,0.01482041,0.00925921,-0.00329629,0.2,0.3342,22.97426881
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,40,18040,4618240,1.103,8000,0.01542174,0.01325026,0.00763497,-0.00217149,0.2,0.3342,23.01213099
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,46,18046,4619776,1.17,8000,0.01372703,0.01228642,0.0066431,-0.00144061,0.2,0.3342,23.0408833
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,54,18054,4621824,1.243,8000,0.01168458,0.01075165,0.00511242,-0.00093293,0.25,0.41775,23.07154207
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,62,18062,4623872,1.35,8000,0.01020864,0.00964747,0.00400607,-0.00056116,0.3,0.5013,23.09646172
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,72,18072,4626432,1.429,8000,0.0089785,0.00834317,0.00272271,-0.00063533,0.35,0.58485,23.12352151
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,83,18083,4629248,1.51,8000,0.00795965,0.0075734,0.00202224,-0.00038625,0.4,0.6684,23.14710256
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,97,18097,4632832,1.601,8000,0.00730483,0.00696892,0.0015513,-0.00033591,0.45,0.75195,23.16579387
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,112,18112,4636672,1.695,8000,0.00673416,0.00645576,0.001221,-0.0002784,0.5,0.8355,23.17718958
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,130,18130,4641280,1.799,8000,0.00625056,0.00600547,0.00099665,-0.00024509,0.6,1.0026,23.19030128
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,150,18150,4646400,1.909,8000,0.00575194,0.00553465,0.00081679,-0.00021729,0.7,1.1697,23.20761857
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,174,18174,4652544,2.031,8000,0.00533795,0.00506803,0.00073321,-0.00026993,0.9,1.5039,23.23238803
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,202,18202,4659712,2.165,8000,0.00481449,0.00460239,0.0008019,-0.0002121,1.0,1.671,23.26435191
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,234,18234,4667904,2.312,8000,0.00484931,0.00502027,0.00180506,0.00017096,0.6,1.0026,23.29834426
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,271,18271,4677376,2.51,8000,0.00418357,0.00393426,0.00137087,-0.00024931,1.1,1.8381,23.33627466
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,314,18314,4688384,2.692,8000,0.00396508,0.00462148,0.00253658,0.0006564,0.7,1.1697,23.36258557
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,364,18364,4701184,2.895,8000,0.00391893,0.00384474,0.00191137,-7.419e-05,1.1,1.8381,23.38654685
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,422,18422,4716032,3.124,8000,0.003819,0.00381459,0.00201959,-4.41e-06,1.1,1.8381,23.41199126
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,489,18489,4733184,3.38,8000,0.00374708,0.00373915,0.00200129,-7.93e-06,1.15,1.92165,23.43936538
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,567,18567,4753152,3.672,8000,0.00373614,0.00371456,0.0019431,-2.158e-05,1.15,1.92165,23.47133923
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,657,18657,4776192,4.001,8000,0.00365625,0.00377321,0.00207385,0.00011696,1.05,1.75455,23.51732456
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,761,18761,4802816,4.375,8000,0.00359409,0.00347199,0.00191611,-0.0001221,1.25,2.08875,23.57042729
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,882,18882,4833792,4.802,8000,0.00362222,0.00346323,0.00191294,-0.00015899,1.3,2.1723,23.63637223
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1023,19023,4869888,5.292,8000,0.00351763,0.00344876,0.00191131,-6.887e-05,1.25,2.08875,23.70555781
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1185,19185,4911360,5.883,8000,0.00349656,0.00337613,0.00191072,-0.00012043,1.2,2.0052,23.78902098
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1373,19373,4959488,6.522,8000,0.00349579,0.00336295,0.00185233,-0.00013284,1.35,2.25585,23.90327997
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1592,19592,5015552,7.258,8000,0.00342134,0.00349055,0.00202966,6.921e-05,1.15,1.92165,24.01561156
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1844,19844,5080064,8.098,8000,0.00340779,0.00339839,0.00199452,-9.4e-06,1.2,2.0052,24.16060004
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2137,20137,5155072,9.069,8000,0.0033748,0.00333459,0.00192007,-4.021e-05,1.3,2.1723,24.32765574
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2477,20477,5242112,10.187,8000,0.00334602,0.00349827,0.00210065,0.00015225,1.0,1.671,24.53233789
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2871,20871,5342976,11.477,8000,0.00334949,0.00334284,0.00204962,-6.65e-06,1.25,2.08875,24.82775909
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3327,21327,5459712,12.962,8000,0.00330172,0.00335799,0.00205089,5.628e-05,1.15,1.92165,25.13159115
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3855,21855,5594880,14.675,8000,0.00329829,0.00328359,0.00203014,-1.47e-05,1.35,2.25585,25.55580834
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,4468,22468,5751808,16.659,8000,0.00328128,0.00334485,0.00206809,6.356e-05,1.2,2.0052,26.08676495
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,5177,23177,5933312,18.986,8000,0.00326969,0.00329673,0.00205429,2.703e-05,1.25,2.08875,26.81920747
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,6000,24000,6144000,21.638,8000,0.00323943,0.00330418,0.00210975,6.474e-05,1.3,2.1723,27.77992932
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,1,24001,6144256,0.053,10000,0.07011865,0.6674754,0.66264951,0.59735675,0.0,0.0,22.76695132
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,2,24002,6144512,0.14,10000,0.66883749,0.56453508,0.55946559,-0.10430241,0.0,0.0,22.7607741
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,3,24003,6144768,0.192,10000,0.55232209,0.16100395,0.1559294,-0.39131814,0.05,0.08355,22.74036829
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,4,24004,6145024,0.243,10000,0.15994959,0.06415696,0.05912328,-0.09579263,0.05,0.08355,22.74041076
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,5,24005,6145280,0.293,10000,0.06468503,0.21214248,0.20711853,0.14745745,0.0,0.0,22.75089644
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,6,24006,6145536,0.344,10000,0.20989934,0.11427141,0.10920528,-0.09562793,0.05,0.08355,22.75376661
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,7,24007,6145792,0.395,10000,0.11303025,0.0368551,0.03173552,-0.07617515,0.1,0.1671,22.75898695
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,8,24008,6146048,0.446,10000,0.03662241,0.0880737,0.08290886,0.05145129,0.05,0.08355,22.77070431
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,9,24009,6146304,0.496,10000,0.08755931,0.13234469,0.12715505,0.04478539,0.05,0.08355,22.78235405
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,11,24011,6146816,0.55,10000,0.11360458,0.04183269,0.03664758,-0.07177189,0.1,0.1671,22.80051348
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,12,24012,6147072,0.601,10000,0.04217227,0.03017317,0.02499581,-0.0119991,0.1,0.1671,22.81230597
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,14,24014,6147584,0.69,10000,0.03997572,0.06690478,0.06170996,0.02692907,0.05,0.08355,22.83886209
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,16,24016,6148096,0.743,10000,0.06177215,0.03793281,0.03268842,-0.02383934,0.1,0.1671,22.85970897
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,19,24019,6148864,0.801,10000,0.02957107,0.03025221,0.0249377,0.00068113,0.1,0.1671,22.89129906
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,22,24022,6149632,0.857,10000,0.0347264,0.03649696,0.03113154,0.00177056,0.1,0.1671,22.92496461
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,26,24026,6150656,0.917,10000,0.02897422,0.0203188,0.01489246,-0.00865542,0.15,0.25065,22.96766598
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,30,24030,6151680,0.977,10000,0.022126,0.02358952,0.01810449,0.00146352,0.1,0.1671,23.00577093
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,34,24034,6152704,1.037,10000,0.02115239,0.01770558,0.01220113,-0.00344682,0.15,0.25065,23.03269789
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,40,24040,6154240,1.104,10000,0.0181194,0.01692151,0.01137236,-0.00119789,0.15,0.25065,23.06760987
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,46,24046,6155776,1.17,10000,0.01570419,0.01537142,0.00975104,-0.00033277,0.15,0.25065,23.09833447
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,54,24054,6157824,1.243,10000,0.01383006,0.01317427,0.00755449,-0.00065579,0.2,0.3342,23.12214718
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,62,24062,6159872,1.35,10000,0.01230225,0.01156475,0.00594262,-0.0007375,0.25,0.41775,23.14630652
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,72,24072,6162432,1.429,10000,0.01069731,0.00985091,0.00423175,-0.0008464,0.3,0.5013,23.17041312
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,83,24083,6165248,1.511,10000,0.00924082,0.0085833,0.00299135,-0.00065752,0.35,0.58485,23.19513231
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,97,24097,6168832,1.602,10000,0.0080395,0.0075581,0.00205381,-0.0004814,0.4,0.6684,23.22152265
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,112,24112,6172672,1.697,10000,0.00722722,0.0068983,0.0015324,-0.00032892,0.5,0.8355,23.24069669
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,130,24130,6177280,1.801,10000,0.0066462,0.00632294,0.00113571,-0.00032327,0.55,0.91905,23.25362869
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,150,24150,6182400,1.911,10000,0.00612058,0.005833,0.00088199,-0.00028757,0.6,1.0026,23.26693369
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,174,24174,6188544,2.034,10000,0.00562624,0.00534859,0.00071434,-0.00027765,0.75,1.25325,23.28508494
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,202,24202,6195712,2.169,10000,0.00511374,0.00485341,0.00065692,-0.00026033,0.95,1.58745,23.30704285
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,234,24234,6203904,2.317,10000,0.0046359,0.00440015,0.00081601,-0.00023576,1.05,1.75455,23.33693692
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,271,24271,6213376,2.515,10000,0.00463112,0.00447939,0.00152982,-0.00015173,0.75,1.25325,23.36919652
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,314,24314,6224384,2.698,10000,0.00400969,0.00391322,0.00159869,-9.647e-05,0.85,1.42035,23.40500571
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,364,24364,6237184,2.902,10000,0.00396619,0.00399309,0.00197037,2.69e-05,1.05,1.75455,23.42636719
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,422,24422,6252032,3.132,10000,0.00386705,0.00378944,0.00191459,-7.762e-05,0.95,1.58745,23.44661376
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,489,24489,6269184,3.391,10000,0.00378049,0.00381384,0.00199021,3.335e-05,1.05,1.75455,23.47244953
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,567,24567,6289152,3.685,10000,0.00371371,0.00363601,0.00192744,-7.77e-05,1.1,1.8381,23.50401095
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,657,24657,6312192,4.016,10000,0.00366922,0.00363778,0.00201949,-3.143e-05,1.05,1.75455,23.54165029
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,761,24761,6338816,4.392,10000,0.00365317,0.00352768,0.00180172,-0.00012549,1.2,2.0052,23.58420147
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,882,24882,6369792,4.822,10000,0.00356927,0.00365982,0.00203341,9.055e-05,1.2,2.0052,23.6370251
