arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,761,24761,6338816,3.028,10000,0.00361883,0.00356521,0.00193427,-5.362e-05,1.0,1.671,23.01160493
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,882,24882,6369792,3.304,10000,0.0035524,0.0034942,0.00197604,-5.82e-05,1.2,2.0052,23.03613098
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1023,25023,6405888,3.619,10000,0.00352794,0.00346582,0.00195811,-6.211e-05,1.15,1.92165,23.06311564
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1185,25185,6447360,4.005,10000,0.00346961,0.00355031,0.00205942,8.069e-05,1.35,2.25585,23.09222123
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1373,25373,6495488,4.422,10000,0.00344915,0.00340746,0.00195486,-4.169e-05,1.2,2.0052,23.12886286
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1592,25592,6551552,4.892,10000,0.00342583,0.00342484,0.00195861,-9.8e-07,1.25,2.08875,23.17079291
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1844,25844,6616064,5.428,10000,0.00338566,0.00343471,0.00205618,4.905e-05,1.05,1.75455,23.21950379
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,2137,26137,6691072,6.052,10000,0.00337094,0.00331721,0.00194286,-5.373e-05,1.2,2.0052,23.27515563
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,2477,26477,6778112,6.767,10000,0.00335417,0.00339677,0.00203269,4.26e-05,1.3,2.1723,23.34174318
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,2871,26871,6878976,7.589,10000,0.00332445,0.00327276,0.00194142,-5.169e-05,1.25,2.08875,23.41231045
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,3327,27327,6995712,8.53,10000,0.00330612,0.00330863,0.00200625,2.51e-06,1.25,2.08875,23.48887357
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,3855,27855,7130880,9.622,10000,0.0032953,0.00328496,0.00199982,-1.034e-05,1.1,1.8381,23.58314795
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,4468,28468,7287808,10.879,10000,0.00329038,0.00330845,0.00204785,1.807e-05,1.25,2.08875,23.70361571
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,5177,29177,7469312,12.362,10000,0.00326648,0.00330171,0.00198596,3.524e-05,1.25,2.08875,23.83706913
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,6000,30000,7680000,14.044,10000,0.00326011,0.00329724,0.00206335,3.712e-05,1.25,2.08875,24.01544868
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1,30001,7680256,0.04,12000,0.07066132,0.05575475,0.05082537,-0.01490657,0.05,0.08355,22.66137275
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,2,30002,7680512,0.111,12000,0.05392755,0.03705782,0.03205698,-0.01686973,0.1,0.1671,22.6602462
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,3,30003,7680768,0.149,12000,0.03629099,0.03346013,0.0283525,-0.00283087,0.1,0.1671,22.66111019
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,4,30004,7681024,0.186,12000,0.03319177,0.03317698,0.02793824,-1.479e-05,0.1,0.1671,22.6639968
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,5,30005,7681280,0.224,12000,0.03218494,0.02531915,0.01995878,-0.00686579,0.15,0.25065,22.66774511
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,6,30006,7681536,0.262,12000,0.02429595,0.02255501,0.01708085,-0.00174093,0.15,0.25065,22.67281069
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,7,30007,7681792,0.299,12000,0.02181622,0.02610387,0.02053188,0.00428765,0.1,0.1671,22.67794422
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,8,30008,7682048,0.336,12000,0.02578956,0.02376165,0.01811989,-0.00202791,0.15,0.25065,22.68097213
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,9,30009,7682304,0.374,12000,0.02343506,0.02143263,0.01574842,-0.00200243,0.15,0.25065,22.68282408
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,11,30011,7682816,0.414,12000,0.02152656,0.02045737,0.01475294,-0.00106919,0.15,0.25065,22.68605189
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,12,30012,7683072,0.452,12000,0.02050927,0.01869034,0.0129989,-0.00181893,0.15,0.25065,22.68775029
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,14,30014,7683584,0.521,12000,0.01831286,0.01895309,0.01328557,0.00064023,0.15,0.25065,22.69053785
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,16,30016,7684096,0.561,12000,0.01788427,0.01654772,0.01088816,-0.00133655,0.2,0.3342,22.69193367
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,19,30019,7684864,0.61,12000,0.01641431,0.01534923,0.00966046,-0.00106508,0.2,0.3342,22.6983696
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,22,30022,7685632,0.653,12000,0.01483013,0.0144261,0.00866034,-0.00040402,0.2,0.3342,22.70779464
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,26,30026,7686656,0.697,12000,0.01378174,0.01314239,0.00726717,-0.00063935,0.2,0.3342,22.7178524
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,30,30030,7687680,0.74,12000,0.01265196,0.01172583,0.00586843,-0.00092614,0.25,0.41775,22.72694208
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,34,30034,7688704,0.784,12000,0.01141317,0.01079078,0.00487086,-0.00062239,0.3,0.5013,22.73907954
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,40,30040,7690240,0.838,12000,0.01012107,0.00970422,0.00372442,-0.00041686,0.35,0.58485,22.75982043
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,46,30046,7691776,0.886,12000,0.0091325,0.00884795,0.00296556,-0.00028455,0.4,0.6684,22.77692061
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,54,30054,7693824,0.937,12000,0.00839095,0.00827819,0.00250274,-0.00011276,0.4,0.6684,22.79311708
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,62,30062,7695872,1.019,12000,0.00776549,0.00743788,0.00195782,-0.00032761,0.45,0.75195,22.80125256
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,72,30072,7698432,1.075,12000,0.00707829,0.006825,0.00174946,-0.0002533,0.55,0.91905,22.81309929
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,83,30083,7701248,1.133,12000,0.00646055,0.0060253,0.00141024,-0.00043525,0.6,1.0026,22.8303994
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,97,30097,7704832,1.196,12000,0.00587658,0.00622498,0.00224184,0.0003484,0.55,0.91905,22.8555285
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,112,30112,7708672,1.261,12000,0.00575895,0.00490774,0.00137077,-0.0008512,0.85,1.42035,22.87226564
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,130,30130,7713280,1.333,12000,0.00471876,0.00433739,0.00135332,-0.00038138,0.9,1.5039,22.89717235
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,150,30150,7718400,1.408,12000,0.0044214,0.00432667,0.00182938,-9.474e-05,0.95,1.58745,22.91657773
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,174,30174,7724544,1.491,12000,0.00432751,0.00401993,0.00179544,-0.00030758,1.0,1.671,22.92944449
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,202,30202,7731712,1.581,12000,0.00417083,0.00395436,0.00187005,-0.00021647,1.05,1.75455,22.93860233
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,234,30234,7739904,1.68,12000,0.00412976,0.00388081,0.00187751,-0.00024895,1.15,1.92165,22.94577392
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,271,30271,7749376,1.818,12000,0.00396305,0.00383889,0.00192862,-0.00012416,1.15,1.92165,22.9557156
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,314,30314,7760384,1.939,12000,0.00392284,0.00377456,0.00191133,-0.00014828,1.15,1.92165,22.96470746
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,364,30364,7773184,2.073,12000,0.00380786,0.00387049,0.00212188,6.263e-05,0.85,1.42035,22.9746544
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,422,30422,7788032,2.228,12000,0.00377376,0.00381605,0.0020988,4.23e-05,1.0,1.671,22.98498348
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,489,30489,7805184,2.399,12000,0.00375102,0.0039179,0.00217836,0.00016688,1.0,1.671,22.99639219
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,567,30567,7825152,2.589,12000,0.00367601,0.00369869,0.00202117,2.267e-05,1.15,1.92165,23.01095853
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,657,30657,7848192,2.803,12000,0.00371037,0.00354426,0.00183023,-0.00016611,1.2,2.0052,23.02847061
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,761,30761,7874816,3.045,12000,0.00359752,0.00351587,0.0019783,-8.164e-05,1.2,2.0052,23.05065897
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,882,30882,7905792,3.32,12000,0.00357403,0.00363807,0.00208278,6.404e-05,1.1,1.8381,23.07274361
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1023,31023,7941888,3.636,12000,0.00354178,0.00365515,0.00209158,0.00011337,1.15,1.92165,23.10010316
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1185,31185,7983360,4.026,12000,0.00350707,0.00351214,0.00198841,5.07e-06,0.95,1.58745,23.1328562
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1373,31373,8031488,4.435,12000,0.00347087,0.00357526,0.00208971,0.00010439,1.15,1.92165,23.17150283
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1592,31592,8087552,4.906,12000,0.0034339,0.0033886,0.00194487,-4.53e-05,1.25,2.08875,23.21638602
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1844,31844,8152064,5.45,12000,0.00340391,0.00338552,0.00198479,-1.839e-05,1.3,2.1723,23.26586012
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,2137,32137,8227072,6.069,12000,0.00338539,0.00334553,0.00194713,-3.987e-05,1.25,2.08875,23.32622189
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,2477,32477,8314112,6.785,12000,0.00335221,0.00339369,0.00205617,4.148e-05,1.15,1.92165,23.39165418
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,2871,32871,8414976,7.604,12000,0.00333597,0.003308,0.00197846,-2.797e-05,1.3,2.1723,23.46731888
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,3327,33327,8531712,8.553,12000,0.00332423,0.00334191,0.00200345,1.768e-05,1.25,2.08875,23.55508921
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,3855,33855,8666880,9.639,12000,0.00331133,0.0033254,0.00199757,1.407e-05,1.3,2.1723,23.65923344
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,4468,34468,8823808,10.903,12000,0.00328984,0.00332407,0.00205609,3.423e-05,1.1,1.8381,23.77257143
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,5177,35177,9005312,12.382,12000,0.00328244,0.00327419,0.00202744,-8.25e-06,1.3,2.1723,23.93396759
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,6000,36000,9216000,14.059,12000,0.00326573,0.00325386,0.0019825,-1.187e-05,1.25,2.08875,24.11819659
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1,36001,9216256,0.039,14000,0.0677445,0.05560375,0.0507049,-0.01214075,0.05,0.08355,22.59955324
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,2,36002,9216512,0.108,14000,0.05451313,0.03645929,0.03148184,-0.01805383,0.1,0.1671,22.598492
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,3,36003,9216768,0.146,14000,0.03382434,0.03285732,0.02776527,-0.00096702,0.1,0.1671,22.5993277
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,4,36004,9217024,0.183,14000,0.03254725,0.03321032,0.02798319,0.00066308,0.1,0.1671,22.6023874
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,5,36005,9217280,0.221,14000,0.03344532,0.02567544,0.02032008,-0.00776988,0.15,0.25065,22.60621938
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,6,36006,9217536,0.258,14000,0.02588668,0.02298888,0.01750841,-0.0028978,0.15,0.25065,22.61136274
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,7,36007,9217792,0.295,14000,0.02227017,0.02640107,0.02080998,0.0041309,0.15,0.25065,22.61648481
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,8,36008,9218048,0.332,14000,0.02590208,0.02447563,0.0188107,-0.00142645,0.15,0.25065,22.61965464
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,9,36009,9218304,0.37,14000,0.02356032,0.02139866,0.01569447,-0.00216166,0.15,0.25065,22.62148827
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,11,36011,9218816,0.409,14000,0.02109133,0.0202976,0.01458798,-0.00079374,0.15,0.25065,22.6249888
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,9219072,0.447,14000,0.01977535,0.01867392,0.01297223,-0.00110143,0.15,0.25065,22.62718602
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,14,36014,9219584,0.517,14000,0.01868828,0.01851891,0.01281565,-0.00016937,0.15,0.25065,22.63143038
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,16,36016,9220096,0.557,14000,0.01750783,0.01678926,0.0110651,-0.00071857,0.2,0.3342,22.63465075
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,19,36019,9220864,0.6,14000,0.01613788,0.01476077,0.00896967,-0.00137711,0.2,0.3342,22.64379646
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,22,36022,9221632,0.644,14000,0.01455311,0.01395862,0.00805991,-0.0005945,0.2,0.3342,22.65508258
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,26,36026,9222656,0.688,14000,0.01347263,0.01320536,0.00721929,-0.00026727,0.2,0.3342,22.66664419
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,30,36030,9223680,0.732,14000,0.01207526,0.01159992,0.00563155,-0.00047534,0.25,0.41775,22.67640902
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,34,36034,9224704,0.775,14000,0.01114859,0.01061556,0.00454666,-0.00053304,0.25,0.41775,22.68945001
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,40,36040,9226240,0.833,14000,0.00995839,0.00939805,0.00331715,-0.00056034,0.35,0.58485,22.70771271
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,46,36046,9227776,0.881,14000,0.00906293,0.00899768,0.00303187,-6.525e-05,0.35,0.58485,22.72285906
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,9229824,0.933,14000,0.0086061,0.00801432,0.00223317,-0.00059178,0.45,0.75195,22.73744001
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,62,36062,9231872,1.014,14000,0.00768502,0.00762787,0.00208288,-5.715e-05,0.45,0.75195,22.74672784
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,72,36072,9234432,1.07,14000,0.00714598,0.00708036,0.00192049,-6.562e-05,0.45,0.75195,22.75903627
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,83,36083,9237248,1.128,14000,0.00658478,0.00616774,0.0014658,-0.00041704,0.5,0.8355,22.77461531
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,97,36097,9240832,1.191,14000,0.00579875,0.00534209,0.00123486,-0.00045666,0.7,1.1697,22.80049694
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,112,36112,9244672,1.256,14000,0.00524115,0.00540054,0.00187736,0.00015939,0.55,0.91905,22.82430852
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,130,36130,9249280,1.326,14000,0.00481404,0.0044866,0.0015396,-0.00032744,0.75,1.25325,22.84743962
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,150,36150,9254400,1.401,14000,0.00453632,0.00450232,0.00193806,-3.4e-05,0.8,1.3368,22.86568588
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,174,36174,9260544,1.484,14000,0.00434902,0.00414053,0.00183775,-0.00020848,1.0,1.671,22.87856921
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,202,36202,9267712,1.574,14000,0.00407414,0.00658677,0.00448178,0.00251263,0.45,0.75195,22.8911898
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,234,36234,9275904,1.673,14000,0.00450472,0.00389981,0.00166237,-0.00060492,1.1,1.8381,22.89625674
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,271,36271,9285376,1.811,14000,0.00391039,0.00387237,0.00193841,-3.802e-05,1.05,1.75455,22.91121886
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,314,36314,9296384,1.931,14000,0.00384057,0.00386607,0.00203416,2.55e-05,1.15,1.92165,22.91931035
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,364,36364,9309184,2.065,14000,0.00385943,0.0036997,0.00190053,-0.00015973,1.15,1.92165,22.92877832
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,422,36422,9324032,2.215,14000,0.00388052,0.0038111,0.00200658,-6.942e-05,1.05,1.75455,22.94214565
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,489,36489,9341184,2.383,14000,0.00379474,0.00378455,0.00199375,-1.018e-05,1.1,1.8381,22.95465112
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,567,36567,9361152,2.577,14000,0.00366741,0.00360185,0.00196973,-6.555e-05,1.1,1.8381,22.97171971
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,657,36657,9384192,2.793,14000,0.00363684,0.00361744,0.00201684,-1.94e-05,1.2,2.0052,22.98825828
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,761,36761,9410816,3.035,14000,0.00359984,0.00356579,0.00199579,-3.406e-05,1.2,2.0052,23.0078476
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,882,36882,9441792,3.309,14000,0.00361997,0.00350111,0.00191942,-0.00011886,1.25,2.08875,23.0330725
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1023,37023,9477888,3.624,14000,0.00354693,0.00341675,0.00192408,-0.00013018,1.15,1.92165,23.06326271
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1185,37185,9519360,4.019,14000,0.00349467,0.00345882,0.00196767,-3.584e-05,1.35,2.25585,23.09515729
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1373,37373,9567488,4.431,14000,0.00349354,0.00346433,0.0019604,-2.921e-05,1.3,2.1723,23.13859303
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1592,37592,9623552,4.901,14000,0.00342901,0.00353668,0.00205536,0.00010766,1.15,1.92165,23.18396638
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1844,37844,9688064,5.437,14000,0.00340396,0.00340006,0.00202926,-3.91e-06,1.2,2.0052,23.24026949
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,2137,38137,9763072,6.06,14000,0.00337823,0.00330854,0.00193801,-6.968e-05,1.25,2.08875,23.30045983
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,2477,38477,9850112,6.771,14000,0.00335698,0.00331557,0.0019695,-4.141e-05,1.3,2.1723,23.37168132
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,2871,38871,9950976,7.595,14000,0.00334113,0.00340194,0.0020198,6.081e-05,1.15,1.92165,23.44577713
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,3327,39327,10067712,8.536,14000,0.00332172,0.00331033,0.00201554,-1.139e-05,1.3,2.1723,23.5337357
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,3855,39855,10202880,9.622,14000,0.00330457,0.00331963,0.00202981,1.505e-05,1.3,2.1723,23.63181683
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,4468,40468,10359808,10.881,14000,0.00330031,0.00330988,0.00200637,9.57e-06,1.25,2.08875,23.75624731
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,5177,41177,10541312,12.361,14000,0.00328198,0.0032812,0.0019922,-7.8e-07,1.15,1.92165,23.90408288
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,6000,42000,10752000,14.037,14000,0.00327052,0.0032909,0.0019679,2.038e-05,1.3,2.1723,24.0934143
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,1,42001,10752256,0.038,16000,0.07381081,0.05458445,0.04968365,-0.01922635,0.05,0.08355,22.63708591
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,2,42002,10752512,0.105,16000,0.0541311,0.03854777,0.03357001,-0.01558333,0.1,0.1671,22.63649502
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,3,42003,10752768,0.148,16000,0.03810829,0.03443442,0.02934925,-0.00367387,0.1,0.1671,22.63767386
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,4,42004,10753024,0.185,16000,0.03404669,0.03435419,0.02913508,0.00030749,0.1,0.1671,22.64086568
