arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,40,12040,3082240,0.82,6000,0.02129424,0.01923857,0.0137241,-0.00205567,0.15,0.25065,22.61402304
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,46,12046,3083776,0.868,6000,0.01964461,0.01809133,0.01250699,-0.00155328,0.15,0.25065,22.61826718
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,54,12054,3085824,0.92,6000,0.01827223,0.01684693,0.01120672,-0.0014253,0.15,0.25065,22.62292058
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,62,12062,3087872,1.001,6000,0.01721578,0.01575468,0.01007483,-0.0014611,0.15,0.25065,22.6263243
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,72,12072,3090432,1.057,6000,0.01587679,0.01473399,0.00902056,-0.0011428,0.15,0.25065,22.6315813
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,83,12083,3093248,1.115,6000,0.01477274,0.01375602,0.00799185,-0.00101672,0.2,0.3342,22.6380448
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,97,12097,3096832,1.178,6000,0.01361345,0.0126391,0.00680844,-0.00097436,0.2,0.3342,22.64690427
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,112,12112,3100672,1.243,6000,0.01247023,0.01151379,0.00563095,-0.00095643,0.2,0.3342,22.65654379
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,130,12130,3105280,1.315,6000,0.0113026,0.01037865,0.00445396,-0.00092394,0.25,0.41775,22.6698
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,150,12150,3110400,1.39,6000,0.01014442,0.00936666,0.00344812,-0.00077776,0.3,0.5013,22.68438887
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,174,12174,3116544,1.473,6000,0.00908548,0.00850639,0.00266274,-0.00057909,0.35,0.58485,22.70034705
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,202,12202,3123712,1.565,6000,0.00836329,0.00781227,0.0021506,-0.00055102,0.4,0.6684,22.71433533
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,234,12234,3131904,1.664,6000,0.00765484,0.00715622,0.00177789,-0.00049862,0.45,0.75195,22.72667898
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,271,12271,3141376,1.803,6000,0.00692769,0.00642647,0.00142059,-0.00050122,0.55,0.91905,22.74101721
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,314,12314,3152384,1.924,6000,0.0061889,0.00572663,0.00122023,-0.00046227,0.65,1.08615,22.75886672
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,364,12364,3165184,2.059,6000,0.00544352,0.00501441,0.00110975,-0.00042912,0.75,1.25325,22.7807804
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,422,12422,3180032,2.208,6000,0.00478912,0.00449989,0.0012694,-0.00028923,0.9,1.5039,22.80454124
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,489,12489,3197184,2.376,6000,0.00430961,0.0041277,0.00151528,-0.00018191,0.95,1.58745,22.82647348
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,567,12567,3217152,2.565,6000,0.00405229,0.00394262,0.00176175,-0.00010967,1.05,1.75455,22.84234555
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,657,12657,3240192,2.779,6000,0.00390454,0.00385889,0.00192314,-4.566e-05,1.05,1.75455,22.85264354
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,761,12761,3266816,3.022,6000,0.00381143,0.00377204,0.00197131,-3.939e-05,1.1,1.8381,22.85965121
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,882,12882,3297792,3.296,6000,0.00374912,0.0037244,0.0020036,-2.472e-05,1.1,1.8381,22.86543386
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,3333888,3.611,6000,0.00370192,0.00366687,0.00200109,-3.505e-05,1.15,1.92165,22.87071504
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1185,13185,3375360,3.997,6000,0.00366248,0.00375269,0.00213462,9.022e-05,1.0,1.671,22.87610849
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1373,13373,3423488,4.404,6000,0.00361147,0.0036187,0.00204185,7.23e-06,1.1,1.8381,22.88210949
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1592,13592,3479552,4.873,6000,0.00358486,0.00358202,0.0020263,-2.84e-06,1.1,1.8381,22.88835517
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1844,13844,3544064,5.407,6000,0.00354551,0.003524,0.00200373,-2.151e-05,1.15,1.92165,22.89574331
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2137,14137,3619072,6.022,6000,0.00351329,0.00352165,0.00202553,8.36e-06,1.15,1.92165,22.90392956
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2477,14477,3706112,6.731,6000,0.00347374,0.00348087,0.00201846,7.13e-06,1.15,1.92165,22.91349786
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2871,14871,3806976,7.546,6000,0.00344879,0.00345922,0.00202367,1.043e-05,1.15,1.92165,22.92428969
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3327,15327,3923712,8.486,6000,0.00342736,0.00340955,0.00199069,-1.781e-05,1.2,2.0052,22.93571203
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3855,15855,4058880,9.567,6000,0.00339943,0.00342058,0.00202344,2.116e-05,1.15,1.92165,22.94801262
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,4215808,10.816,6000,0.00336967,0.00337882,0.00201078,9.15e-06,1.2,2.0052,22.96193225
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,5177,17177,4397312,12.286,6000,0.00335703,0.00335306,0.00200261,-3.97e-06,1.25,2.08875,22.97606229
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,4608000,13.952,6000,0.0033317,0.00333432,0.00201113,2.62e-06,1.25,2.08875,22.99163884
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1,18001,4608256,0.04,8000,0.07140229,0.06216354,0.05715461,-0.00923875,0.05,0.08355,22.60634023
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2,18002,4608512,0.109,8000,0.06523303,0.05519624,0.05019438,-0.01003679,0.05,0.08355,22.60650867
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3,18003,4608768,0.147,8000,0.05603446,0.04963769,0.04464222,-0.00639677,0.05,0.08355,22.60683448
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4,18004,4609024,0.185,8000,0.05173457,0.04537953,0.04038933,-0.00635505,0.05,0.08355,22.60730478
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5,18005,4609280,0.222,8000,0.04718997,0.04232411,0.03733801,-0.00486585,0.1,0.1671,22.60788954
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6,18006,4609536,0.26,8000,0.04387985,0.04029324,0.03530956,-0.00358661,0.1,0.1671,22.60855875
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,7,18007,4609792,0.297,8000,0.04212215,0.03905418,0.03407073,-0.00306797,0.1,0.1671,22.60926399
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,8,18008,4610048,0.335,8000,0.0410693,0.03830445,0.03331882,-0.00276484,0.1,0.1671,22.60995175
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,9,18009,4610304,0.373,8000,0.03995109,0.03775823,0.03276806,-0.00219285,0.1,0.1671,22.61059581
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,11,18011,4610816,0.412,8000,0.03891084,0.03639266,0.03138607,-0.00251818,0.1,0.1671,22.61163219
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,12,18012,4611072,0.45,8000,0.03767727,0.03544352,0.03042552,-0.00223375,0.1,0.1671,22.61205078
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,14,18014,4611584,0.519,8000,0.03616161,0.03309151,0.02804534,-0.0030701,0.1,0.1671,22.61269998
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,16,18016,4612096,0.559,8000,0.03380772,0.03065581,0.02557531,-0.00315191,0.1,0.1671,22.61322085
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,19,18019,4612864,0.6,8000,0.03067871,0.02784134,0.02270044,-0.00283736,0.1,0.1671,22.61411905
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,22,18022,4613632,0.642,8000,0.02814039,0.0258976,0.02068918,-0.00224279,0.1,0.1671,22.61543078
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,26,18026,4614656,0.686,8000,0.02585136,0.02342693,0.01812643,-0.00242443,0.1,0.1671,22.61796846
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,30,18030,4615680,0.729,8000,0.0238651,0.02130397,0.01591784,-0.00256113,0.15,0.25065,22.62127721
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,34,18034,4616704,0.773,8000,0.02216332,0.02019987,0.01473776,-0.00196344,0.15,0.25065,22.62490415
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,40,18040,4618240,0.82,8000,0.02061738,0.01869428,0.01313519,-0.00192311,0.15,0.25065,22.62979317
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,46,18046,4619776,0.868,8000,0.01915516,0.01773634,0.01211005,-0.00141882,0.15,0.25065,22.63381384
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,54,18054,4621824,0.919,8000,0.01794222,0.0164857,0.01080155,-0.00145652,0.15,0.25065,22.63792395
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,62,18062,4623872,1.0,8000,0.01663442,0.01544019,0.00972552,-0.00119423,0.15,0.25065,22.64107257
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,72,18072,4626432,1.056,8000,0.01541086,0.01441421,0.00866643,-0.00099665,0.2,0.3342,22.64626693
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,83,18083,4629248,1.113,8000,0.0144753,0.01343575,0.007628,-0.00103956,0.2,0.3342,22.65315795
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,97,18097,4632832,1.177,8000,0.01337192,0.01231147,0.00643746,-0.00106045,0.2,0.3342,22.66214352
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,112,18112,4636672,1.242,8000,0.01217638,0.0112165,0.00529673,-0.00095988,0.25,0.41775,22.67218168
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,130,18130,4641280,1.313,8000,0.01090209,0.01011211,0.00415166,-0.00078998,0.25,0.41775,22.68559159
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,150,18150,4646400,1.389,8000,0.00982289,0.00914679,0.00319153,-0.0006761,0.3,0.5013,22.70038404
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,174,18174,4652544,1.472,8000,0.00892759,0.00835854,0.00250092,-0.00056906,0.35,0.58485,22.71562359
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,202,18202,4659712,1.563,8000,0.00819836,0.00766015,0.0020226,-0.00053821,0.4,0.6684,22.729112
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,234,18234,4667904,1.662,8000,0.00748256,0.00697603,0.00165904,-0.00050654,0.45,0.75195,22.7418197
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,271,18271,4677376,1.801,8000,0.00674919,0.00629571,0.00140649,-0.00045348,0.55,0.91905,22.75719781
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,314,18314,4688384,1.922,8000,0.00600268,0.00554513,0.00119864,-0.00045755,0.65,1.08615,22.77599038
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,364,18364,4701184,2.056,8000,0.00526264,0.00486429,0.00117536,-0.00039836,0.8,1.3368,22.79910138
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,422,18422,4716032,2.206,8000,0.00465784,0.00435527,0.00134721,-0.00030257,0.9,1.5039,22.82316977
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,489,18489,4733184,2.374,8000,0.00422643,0.0040671,0.00161648,-0.00015933,0.95,1.58745,22.84351348
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,567,18567,4753152,2.563,8000,0.00399984,0.00393256,0.00184805,-6.728e-05,0.95,1.58745,22.85786476
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,657,18657,4776192,2.776,8000,0.00388177,0.00380935,0.00193274,-7.242e-05,1.05,1.75455,22.86719813
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,761,18761,4802816,3.017,8000,0.00378921,0.0037559,0.00199608,-3.331e-05,1.15,1.92165,22.87392112
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,882,18882,4833792,3.291,8000,0.0037353,0.00372071,0.00201924,-1.459e-05,1.1,1.8381,22.87916446
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1023,19023,4869888,3.605,8000,0.00368815,0.00368092,0.00202691,-7.23e-06,1.15,1.92165,22.88412712
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1185,19185,4911360,3.99,8000,0.00364754,0.00362593,0.0020168,-2.161e-05,1.1,1.8381,22.88909096
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1373,19373,4959488,4.4,8000,0.0036075,0.00362257,0.00204878,1.506e-05,1.1,1.8381,22.89438573
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1592,19592,5015552,4.869,8000,0.00357064,0.0035502,0.0020168,-2.044e-05,1.15,1.92165,22.90062363
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1844,19844,5080064,5.403,8000,0.00353294,0.00352589,0.00201526,-7.04e-06,1.15,1.92165,22.90726074
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2137,20137,5155072,6.018,8000,0.00350143,0.0035142,0.00203718,1.276e-05,1.15,1.92165,22.9151086
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2477,20477,5242112,6.727,8000,0.00347939,0.00346618,0.00199623,-1.322e-05,1.15,1.92165,22.92366908
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2871,20871,5342976,7.543,8000,0.00344429,0.00342971,0.00198783,-1.459e-05,1.25,2.08875,22.93336764
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3327,21327,5459712,8.481,8000,0.00341385,0.0034555,0.00204242,4.165e-05,1.1,1.8381,22.9442872
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3855,21855,5594880,9.562,8000,0.00339152,0.0033919,0.00199798,3.8e-07,1.15,1.92165,22.95610795
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4468,22468,5751808,10.811,8000,0.00336999,0.00336451,0.00199477,-5.48e-06,1.2,2.0052,22.96846073
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5177,23177,5933312,12.282,8000,0.00334929,0.00342492,0.00208329,7.562e-05,1.15,1.92165,22.98189499
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6000,24000,6144000,13.948,8000,0.00333394,0.00335033,0.00202388,1.639e-05,1.15,1.92165,22.99553561
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1,24001,6144256,0.039,10000,0.06984484,0.06046461,0.0554723,-0.00938023,0.05,0.08355,22.6529108
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,2,24002,6144512,0.108,10000,0.06164536,0.05404458,0.04905781,-0.00760078,0.05,0.08355,22.65312631
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,3,24003,6144768,0.146,10000,0.05665619,0.04900231,0.04402037,-0.00765388,0.05,0.08355,22.65349176
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4,24004,6145024,0.184,10000,0.05178641,0.0452338,0.04025525,-0.00655261,0.05,0.08355,22.65398714
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,5,24005,6145280,0.221,10000,0.04739545,0.04259301,0.03761613,-0.00480244,0.1,0.1671,22.6545796
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,6,24006,6145536,0.259,10000,0.04460368,0.04085174,0.03587431,-0.00375194,0.1,0.1671,22.65523185
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,7,24007,6145792,0.296,10000,0.04355579,0.03973721,0.03475701,-0.00381858,0.1,0.1671,22.65590046
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,8,24008,6146048,0.334,10000,0.03942424,0.03895346,0.03396769,-0.00047078,0.1,0.1671,22.65654202
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,9,24009,6146304,0.372,10000,0.04084281,0.03821287,0.03321884,-0.00262994,0.1,0.1671,22.65712252
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,11,24011,6146816,0.411,10000,0.03845777,0.0363749,0.03135707,-0.00208287,0.1,0.1671,22.65810369
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,6147072,0.449,10000,0.03831732,0.03525415,0.03022164,-0.00306317,0.1,0.1671,22.65852561
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,14,24014,6147584,0.518,10000,0.0349359,0.03283158,0.02776516,-0.00210432,0.1,0.1671,22.65928515
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,16,24016,6148096,0.558,10000,0.03318217,0.03058492,0.02548014,-0.00259725,0.1,0.1671,22.66003351
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,19,24019,6148864,0.599,10000,0.03080229,0.02804683,0.02287936,-0.00275547,0.1,0.1671,22.66136031
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,22,24022,6149632,0.641,10000,0.02877812,0.02606336,0.02082989,-0.00271476,0.1,0.1671,22.663102
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,26,24026,6150656,0.684,10000,0.02630364,0.02342173,0.01810067,-0.00288192,0.1,0.1671,22.66611506
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,30,24030,6151680,0.728,10000,0.02354293,0.02148533,0.01607992,-0.0020576,0.15,0.25065,22.6696971
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,34,24034,6152704,0.771,10000,0.02153554,0.02034953,0.01486423,-0.00118601,0.15,0.25065,22.67340667
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,40,24040,6154240,0.819,10000,0.02054712,0.01880227,0.0132161,-0.00174485,0.15,0.25065,22.67838916
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,46,24046,6155776,0.866,10000,0.019353,0.0177595,0.01210754,-0.0015935,0.15,0.25065,22.68259102
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,6157824,0.918,10000,0.01801041,0.01654832,0.01083543,-0.00146209,0.15,0.25065,22.68667398
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,62,24062,6159872,0.999,10000,0.016633,0.01556309,0.00981491,-0.00106991,0.15,0.25065,22.69009727
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,72,24072,6162432,1.054,10000,0.01574056,0.01456523,0.00877279,-0.00117533,0.15,0.25065,22.69523079
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,83,24083,6165248,1.112,10000,0.01451021,0.01361154,0.00775806,-0.00089867,0.2,0.3342,22.70181865
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,97,24097,6168832,1.175,10000,0.01345847,0.01251754,0.00658902,-0.00094094,0.2,0.3342,22.7107885
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,112,24112,6172672,1.24,10000,0.01237117,0.01143975,0.00545531,-0.00093141,0.2,0.3342,22.72095941
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,130,24130,6177280,1.312,10000,0.01111088,0.01034028,0.0043071,-0.0007706,0.25,0.41775,22.73468134
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,150,24150,6182400,1.387,10000,0.0101356,0.00940199,0.00336709,-0.00073361,0.3,0.5013,22.74997007
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,174,24174,6188544,1.47,10000,0.0092316,0.00856837,0.00263299,-0.00066324,0.35,0.58485,22.76578677
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,202,24202,6195712,1.561,10000,0.00837549,0.00785393,0.00213495,-0.00052156,0.4,0.6684,22.77975912
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,6203904,1.66,10000,0.00763553,0.0071385,0.00175054,-0.00049703,0.45,0.75195,22.7929765
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,271,24271,6213376,1.799,10000,0.00688317,0.00639151,0.00143203,-0.00049165,0.55,0.91905,22.80820769
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,314,24314,6224384,1.92,10000,0.00611549,0.00565738,0.00123075,-0.00045811,0.6,1.0026,22.82676541
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,364,24364,6237184,2.054,10000,0.00538697,0.00496249,0.00116163,-0.00042448,0.75,1.25325,22.84812746
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,422,24422,6252032,2.203,10000,0.00474192,0.00444621,0.00131616,-0.00029571,0.85,1.42035,22.87149823
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,489,24489,6269184,2.371,10000,0.00429789,0.00412812,0.00160075,-0.00016976,0.9,1.5039,22.89294878
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,567,24567,6289152,2.559,10000,0.00405769,0.003971,0.00186261,-8.669e-05,1.0,1.671,22.90799114
