arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,422,24422,6252032,3.143,10000,0.0037408,0.00376216,0.00202568,2.136e-05,1.1,1.8381,22.99046302
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,489,24489,6269184,3.402,10000,0.00370923,0.0037511,0.00205426,4.187e-05,1.2,2.0052,22.99822216
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,567,24567,6289152,3.697,10000,0.00365382,0.00366547,0.00201903,1.165e-05,1.15,1.92165,23.0067849
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,657,24657,6312192,4.03,10000,0.00363913,0.00362524,0.00201057,-1.389e-05,1.25,2.08875,23.0154718
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,761,24761,6338816,4.407,10000,0.00362167,0.00366271,0.00204693,4.104e-05,1.2,2.0052,23.02502666
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,882,24882,6369792,4.839,10000,0.00359587,0.00364967,0.00208039,5.38e-05,1.05,1.75455,23.0360915
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,1023,25023,6405888,5.334,10000,0.00355223,0.00364169,0.00209561,8.946e-05,1.2,2.0052,23.04962294
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,1185,25185,6447360,5.932,10000,0.00352147,0.00353554,0.0020205,1.407e-05,1.25,2.08875,23.06419054
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,1373,25373,6495488,6.577,10000,0.0034842,0.00351054,0.00204812,2.634e-05,1.2,2.0052,23.08090722
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,1592,25592,6551552,7.322,10000,0.00346471,0.00345508,0.00200016,-9.63e-06,1.25,2.08875,23.09961859
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,1844,25844,6616064,8.17,10000,0.00342848,0.00342785,0.00198533,-6.3e-07,1.25,2.08875,23.12144971
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,2137,26137,6691072,9.149,10000,0.00340348,0.00343591,0.00202608,3.243e-05,1.3,2.1723,23.14676091
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,2477,26477,6778112,10.278,10000,0.00337878,0.00342768,0.00205756,4.89e-05,1.1,1.8381,23.17575059
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,2871,26871,6878976,11.58,10000,0.00336287,0.00340047,0.00204563,3.761e-05,1.35,2.25585,23.2079287
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,3327,27327,6995712,13.079,10000,0.00334255,0.00337039,0.00201574,2.784e-05,1.15,1.92165,23.24398824
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,3855,27855,7130880,14.806,10000,0.00332307,0.0034013,0.00206747,7.823e-05,1.1,1.8381,23.28552336
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,4468,28468,7287808,16.805,10000,0.00330741,0.0033347,0.00203296,2.728e-05,1.3,2.1723,23.33251738
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,5177,29177,7469312,19.148,10000,0.00329973,0.00336353,0.00207384,6.38e-05,1.3,2.1723,23.38447774
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,6000,30000,7680000,21.818,10000,0.00328272,0.00333534,0.00206533,5.263e-05,1.3,2.1723,23.44215582
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,1,30001,7680256,0.052,12000,0.00453295,0.0221641,0.01874954,0.01763114,0.15,0.25065,22.9042929
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,2,30002,7680512,0.139,12000,0.02235999,0.00576734,0.00237793,-0.01659265,0.5,0.8355,22.90328277
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,3,30003,7680768,0.19,12000,0.00584643,0.00983648,0.00645027,0.00399005,0.3,0.5013,22.9029532
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,4,30004,7681024,0.24,12000,0.00991758,0.01351009,0.01008697,0.00359252,0.2,0.3342,22.90242868
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,5,30005,7681280,0.291,12000,0.01351624,0.01037392,0.00690727,-0.00314232,0.25,0.41775,22.90174918
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,6,30006,7681536,0.342,12000,0.01054082,0.00665059,0.00315112,-0.00389024,0.4,0.6684,22.90122081
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,7,30007,7681792,0.393,12000,0.00655505,0.00592552,0.00240938,-0.00062953,0.5,0.8355,22.90096708
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,8,30008,7682048,0.443,12000,0.0059351,0.00714948,0.00362914,0.00121438,0.35,0.58485,22.90086043
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,9,30009,7682304,0.494,12000,0.00710665,0.0078695,0.00435228,0.00076285,0.3,0.5013,22.9007283
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,11,30011,7682816,0.548,12000,0.00758433,0.00622226,0.00270602,-0.00136206,0.45,0.75195,22.90022697
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,12,30012,7683072,0.599,12000,0.00629367,0.00563202,0.0021065,-0.00066166,0.55,0.91905,22.89997563
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,14,30014,7683584,0.688,12000,0.00571897,0.00600523,0.0024574,0.00028626,0.5,0.8355,22.8997062
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,16,30016,7684096,0.742,12000,0.00603709,0.00569953,0.00213309,-0.00033756,0.65,1.08615,22.89976588
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,19,30019,7684864,0.799,12000,0.00544919,0.0054166,0.00183708,-3.258e-05,0.55,0.91905,22.90038399
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,22,30022,7685632,0.857,12000,0.00536832,0.00512736,0.00156092,-0.00024096,0.65,1.08615,22.90115934
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,26,30026,7686656,0.917,12000,0.00501367,0.00516738,0.00161661,0.00015372,0.7,1.1697,22.90223545
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,30,30030,7687680,0.978,12000,0.00493538,0.00479446,0.00127409,-0.00014092,0.8,1.3368,22.90376029
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,34,30034,7688704,1.039,12000,0.00482369,0.00463022,0.00112711,-0.00019348,0.85,1.42035,22.90558549
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,40,30040,7690240,1.106,12000,0.00462574,0.00456731,0.00112478,-5.843e-05,0.9,1.5039,22.9083638
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,46,30046,7691776,1.173,12000,0.00457632,0.00451235,0.00112135,-6.397e-05,0.9,1.5039,22.9113343
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,54,30054,7693824,1.246,12000,0.00449821,0.00446007,0.00115793,-3.814e-05,0.9,1.5039,22.91523008
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,62,30062,7695872,1.353,12000,0.00441813,0.00440112,0.00120232,-1.701e-05,0.85,1.42035,22.91903276
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,72,30072,7698432,1.432,12000,0.00431783,0.00431607,0.00122822,-1.77e-06,0.9,1.5039,22.92346174
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,83,30083,7701248,1.513,12000,0.00424998,0.00425503,0.0013012,5.05e-06,0.9,1.5039,22.92846023
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,97,30097,7704832,1.605,12000,0.00420131,0.00417543,0.00139189,-2.588e-05,1.0,1.671,22.93503808
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,112,30112,7708672,1.699,12000,0.00410656,0.00409766,0.00148816,-8.89e-06,1.0,1.671,22.94198321
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,130,30130,7713280,1.802,12000,0.00403587,0.00405554,0.00163556,1.967e-05,0.95,1.58745,22.95014094
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,150,30150,7718400,1.912,12000,0.00400986,0.00399979,0.00175156,-1.007e-05,1.05,1.75455,22.95708706
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,174,30174,7724544,2.034,12000,0.00393372,0.00396606,0.00185444,3.234e-05,1.0,1.671,22.96427874
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,202,30202,7731712,2.169,12000,0.00391359,0.00390898,0.0019181,-4.61e-06,1.1,1.8381,22.97045384
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,234,30234,7739904,2.317,12000,0.00385421,0.00385036,0.00192566,-3.85e-06,1.05,1.75455,22.97605869
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,271,30271,7749376,2.517,12000,0.00381709,0.00379901,0.00193629,-1.808e-05,1.1,1.8381,22.98153564
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,314,30314,7760384,2.7,12000,0.00378744,0.00381221,0.00199648,2.477e-05,1.1,1.8381,22.98808454
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,364,30364,7773184,2.905,12000,0.00376126,0.00376207,0.00197308,8e-07,1.2,2.0052,22.99386084
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,422,30422,7788032,3.135,12000,0.00373808,0.00369179,0.00194966,-4.63e-05,1.15,1.92165,23.00096524
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,489,30489,7805184,3.394,12000,0.0036764,0.00366989,0.00198067,-6.52e-06,1.1,1.8381,23.00913878
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,567,30567,7825152,3.687,12000,0.00364299,0.00367411,0.00201161,3.112e-05,1.15,1.92165,23.01845737
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,657,30657,7848192,4.019,12000,0.0036315,0.00361326,0.00197393,-1.824e-05,1.15,1.92165,23.02763054
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,761,30761,7874816,4.395,12000,0.00358522,0.00361653,0.00203225,3.131e-05,1.15,1.92165,23.03984249
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,882,30882,7905792,4.825,12000,0.00359507,0.00356311,0.00199306,-3.196e-05,1.2,2.0052,23.0515775
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,1023,31023,7941888,5.319,12000,0.00353115,0.00354877,0.0020179,1.762e-05,1.15,1.92165,23.06581021
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,1185,31185,7983360,5.915,12000,0.00349106,0.0035362,0.00202138,4.514e-05,1.25,2.08875,23.08270228
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,1373,31373,8031488,6.557,12000,0.00348983,0.00348527,0.00197037,-4.55e-06,1.1,1.8381,23.10048781
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,1592,31592,8087552,7.298,12000,0.00346336,0.00344898,0.00197536,-1.439e-05,1.3,2.1723,23.12272599
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,1844,31844,8152064,8.144,12000,0.0034216,0.00344509,0.00198945,2.349e-05,1.2,2.0052,23.14722048
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,2137,32137,8227072,9.119,12000,0.00339687,0.00337894,0.00198409,-1.793e-05,1.3,2.1723,23.17524332
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,2477,32477,8314112,10.245,12000,0.00337003,0.00342928,0.00203793,5.925e-05,1.2,2.0052,23.20669691
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,2871,32871,8414976,11.541,12000,0.00335684,0.00341205,0.00202412,5.521e-05,1.15,1.92165,23.24171128
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,3327,33327,8531712,13.033,12000,0.00333249,0.00341909,0.00208203,8.66e-05,1.15,1.92165,23.28172549
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,3855,33855,8666880,14.754,12000,0.0033151,0.00334026,0.00201934,2.516e-05,1.3,2.1723,23.32506774
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,4468,34468,8823808,16.746,12000,0.00329872,0.00339369,0.00208724,9.497e-05,1.3,2.1723,23.3717286
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,5177,35177,9005312,19.078,12000,0.00329437,0.00337334,0.00206161,7.898e-05,1.05,1.75455,23.4236886
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,6000,36000,9216000,21.737,12000,0.0032796,0.00333139,0.002072,5.179e-05,1.35,2.25585,23.48284472
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,9216256,0.052,14000,0.00441868,0.01162137,0.00829905,0.0072027,0.4,0.6684,22.91505957
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,2,36002,9216512,0.139,14000,0.01125159,0.00549118,0.00218195,-0.00576041,0.65,1.08615,22.91404744
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,3,36003,9216768,0.189,14000,0.00555718,0.00642339,0.00305938,0.00086621,0.65,1.08615,22.91301854
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,4,36004,9217024,0.24,14000,0.0063974,0.0076754,0.00428808,0.001278,0.5,0.8355,22.91209576
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,5,36005,9217280,0.29,14000,0.00761395,0.00695709,0.00357358,-0.00065687,0.5,0.8355,22.91143555
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,6,36006,9217536,0.341,14000,0.00690868,0.00568129,0.00231374,-0.00122739,0.55,0.91905,22.9111244
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,7,36007,9217792,0.392,14000,0.00563192,0.00514032,0.00178434,-0.0004916,0.6,1.0026,22.91119951
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,8,36008,9218048,0.443,14000,0.00524442,0.00532358,0.00196741,7.916e-05,0.6,1.0026,22.91155671
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,9,36009,9218304,0.494,14000,0.00539274,0.00559253,0.00221913,0.0001998,0.55,0.91905,22.91198651
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,11,36011,9218816,0.548,14000,0.00555058,0.00537396,0.00194154,-0.00017662,0.6,1.0026,22.91242149
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,9219072,0.6,14000,0.0055349,0.00519227,0.00173824,-0.00034263,0.7,1.1697,22.91243434
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,14,36014,9219584,0.69,14000,0.00520498,0.0049141,0.00146099,-0.00029088,0.75,1.25325,22.91215666
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,16,36016,9220096,0.745,14000,0.00483763,0.00483733,0.00142906,-3e-07,0.8,1.3368,22.91188015
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,19,36019,9220864,0.801,14000,0.00500215,0.00488357,0.00152523,-0.00011858,0.75,1.25325,22.91254838
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,22,36022,9221632,0.859,14000,0.00468739,0.00459413,0.00124081,-9.326e-05,0.85,1.42035,22.91442504
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,26,36026,9222656,0.92,14000,0.00460046,0.0045242,0.00118854,-7.626e-05,0.9,1.5039,22.91720476
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,30,36030,9223680,0.98,14000,0.0044571,0.00451464,0.00124736,5.754e-05,0.85,1.42035,22.91892344
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,34,36034,9224704,1.04,14000,0.00444186,0.00440677,0.00119614,-3.509e-05,0.9,1.5039,22.9208785
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,40,36040,9226240,1.107,14000,0.00432457,0.0043472,0.00123195,2.263e-05,0.9,1.5039,22.92497597
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,46,36046,9227776,1.173,14000,0.00426075,0.0042711,0.00124412,1.035e-05,1.0,1.671,22.92805556
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,9229824,1.245,14000,0.00422822,0.00418353,0.00129282,-4.47e-05,1.0,1.671,22.93265289
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,62,36062,9231872,1.353,14000,0.00412665,0.00411577,0.00134892,-1.088e-05,1.0,1.671,22.93715504
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,72,36072,9234432,1.431,14000,0.00408483,0.00410221,0.00149246,1.738e-05,1.0,1.671,22.94309192
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,83,36083,9237248,1.512,14000,0.0040104,0.00402906,0.00159131,1.866e-05,1.05,1.75455,22.94926808
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,97,36097,9240832,1.603,14000,0.00399244,0.00397042,0.00171038,-2.202e-05,1.0,1.671,22.95627056
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,112,36112,9244672,1.697,14000,0.00392978,0.00398741,0.00188145,5.764e-05,1.05,1.75455,22.96207269
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,130,36130,9249280,1.8,14000,0.00394897,0.00393239,0.00188934,-1.657e-05,1.05,1.75455,22.96605152
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,150,36150,9254400,1.91,14000,0.00385222,0.00385424,0.00188863,2.03e-06,1.1,1.8381,22.97041847
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,174,36174,9260544,2.032,14000,0.00383494,0.00387928,0.00199917,4.433e-05,1.1,1.8381,22.97541203
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,202,36202,9267712,2.166,14000,0.00380975,0.00379017,0.00193671,-1.959e-05,1.15,1.92165,22.97970404
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,234,36234,9275904,2.314,14000,0.00379719,0.00378874,0.001966,-8.45e-06,1.2,2.0052,22.984494
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,271,36271,9285376,2.513,14000,0.00374343,0.00375165,0.00196643,8.22e-06,1.15,1.92165,22.98998401
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,314,36314,9296384,2.694,14000,0.00369134,0.00371804,0.00199781,2.67e-05,1.05,1.75455,22.99710306
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,364,36364,9309184,2.898,14000,0.00372713,0.003734,0.00200144,6.88e-06,1.05,1.75455,23.00249434
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,422,36422,9324032,3.127,14000,0.00366111,0.00369696,0.00203117,3.585e-05,1.0,1.671,23.01052228
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,489,36489,9341184,3.385,14000,0.00365615,0.00375198,0.00210135,9.583e-05,1.1,1.8381,23.01797479
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,567,36567,9361152,3.677,14000,0.00361991,0.00360429,0.00197822,-1.563e-05,1.25,2.08875,23.02754146
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,657,36657,9384192,4.008,14000,0.00357795,0.0037221,0.00214809,0.00014416,1.1,1.8381,23.0387587
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,761,36761,9410816,4.382,14000,0.00358427,0.00366487,0.00206003,8.06e-05,1.0,1.671,23.05031324
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,882,36882,9441792,4.81,14000,0.00351512,0.00353327,0.00198874,1.814e-05,1.15,1.92165,23.06426687
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1023,37023,9477888,5.301,14000,0.00349728,0.0035214,0.00199645,2.412e-05,1.3,2.1723,23.08005438
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1185,37185,9519360,5.893,14000,0.0034789,0.00351835,0.00201019,3.945e-05,1.15,1.92165,23.09808922
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1373,37373,9567488,6.532,14000,0.0034611,0.00344793,0.0019508,-1.316e-05,1.3,2.1723,23.11908135
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1592,37592,9623552,7.268,14000,0.00342257,0.00348504,0.00204499,6.246e-05,1.15,1.92165,23.14379319
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1844,37844,9688064,8.11,14000,0.00339971,0.00344241,0.00202704,4.27e-05,1.3,2.1723,23.17047349
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,2137,38137,9763072,9.083,14000,0.00337941,0.00337999,0.00198934,5.8e-07,1.25,2.08875,23.20125022
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,2477,38477,9850112,10.202,14000,0.00336782,0.00342446,0.00203968,5.664e-05,1.2,2.0052,23.2362386
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,2871,38871,9950976,11.492,14000,0.00333611,0.00337361,0.00203194,3.75e-05,1.25,2.08875,23.27570288
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,3327,39327,10067712,12.978,14000,0.0033254,0.00334145,0.00200655,1.605e-05,1.25,2.08875,23.31885949
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,3855,39855,10202880,14.691,14000,0.00331116,0.00342482,0.00209323,0.00011366,1.1,1.8381,23.36570441
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,4468,40468,10359808,16.674,14000,0.0032903,0.00329982,0.00200178,9.52e-06,1.4,2.3394,23.41513487
