arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,657,24657,6312192,2.982,10000,0.0037021,0.00372778,0.00209115,2.568e-05,1.05,1.75455,22.90837186
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,761,24761,6338816,3.237,10000,0.00364449,0.00372231,0.00213132,7.782e-05,0.95,1.58745,22.91508795
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,882,24882,6369792,3.527,10000,0.00363796,0.00364717,0.00204866,9.21e-06,1.15,1.92165,22.92207973
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1023,25023,6405888,3.86,10000,0.0035792,0.00353064,0.00198625,-4.855e-05,1.15,1.92165,22.93091696
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1185,25185,6447360,4.27,10000,0.00353497,0.00357906,0.002079,4.409e-05,1.35,2.25585,22.9407836
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1373,25373,6495488,4.701,10000,0.00353042,0.00350117,0.00198136,-2.925e-05,1.25,2.08875,22.9514648
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1592,25592,6551552,5.195,10000,0.00349092,0.00343863,0.00194734,-5.23e-05,1.25,2.08875,22.96458667
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1844,25844,6616064,5.761,10000,0.00346151,0.00349481,0.0020363,3.33e-05,1.05,1.75455,22.97989065
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,2137,26137,6691072,6.412,10000,0.00342852,0.00340021,0.00197258,-2.832e-05,1.35,2.25585,22.99674201
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,2477,26477,6778112,7.161,10000,0.00342132,0.00342713,0.00198696,5.81e-06,1.25,2.08875,23.01611398
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,2871,26871,6878976,8.02,10000,0.00338562,0.00336478,0.00197086,-2.083e-05,1.3,2.1723,23.03919718
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,3327,27327,6995712,9.011,10000,0.00335607,0.00336918,0.00200464,1.311e-05,1.25,2.08875,23.06486588
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,3855,27855,7130880,10.149,10000,0.00333807,0.00332619,0.00199808,-1.188e-05,1.25,2.08875,23.09485421
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,4468,28468,7287808,11.465,10000,0.00332098,0.0032994,0.00198864,-2.158e-05,1.2,2.0052,23.12997961
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,5177,29177,7469312,13.02,10000,0.00330001,0.00335487,0.00205033,5.486e-05,1.15,1.92165,23.17083823
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,6000,30000,7680000,14.776,10000,0.00329399,0.00328023,0.00198663,-1.376e-05,1.25,2.08875,23.22136417
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1,30001,7680256,0.042,12000,0.07066132,0.04889499,0.04394202,-0.02176633,0.1,0.1671,22.65667757
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,2,30002,7680512,0.118,12000,0.04779137,0.04238119,0.0374293,-0.00541018,0.1,0.1671,22.65865055
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,3,30003,7680768,0.159,12000,0.0419176,0.04199572,0.03702856,7.811e-05,0.1,0.1671,22.66066478
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,4,30004,7681024,0.2,12000,0.04117549,0.03980307,0.03480522,-0.00137242,0.1,0.1671,22.66193793
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,5,30005,7681280,0.241,12000,0.03948482,0.03527989,0.03024304,-0.00420493,0.1,0.1671,22.66257772
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,6,30006,7681536,0.282,12000,0.03435324,0.03128915,0.02620668,-0.00306409,0.1,0.1671,22.66305146
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,7,30007,7681792,0.323,12000,0.0298446,0.0290407,0.02390626,-0.0008039,0.15,0.25065,22.66372301
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,8,30008,7682048,0.365,12000,0.02838624,0.02790755,0.02271573,-0.00047869,0.15,0.25065,22.66470553
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,9,30009,7682304,0.406,12000,0.02750626,0.02687583,0.02162347,-0.00063042,0.15,0.25065,22.66600596
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,11,30011,7682816,0.449,12000,0.02572771,0.02339335,0.01802054,-0.00233436,0.15,0.25065,22.66944586
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,12,30012,7683072,0.49,12000,0.02330108,0.02179423,0.01636523,-0.00150685,0.15,0.25065,22.67154485
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,14,30014,7683584,0.566,12000,0.02108568,0.02135967,0.01583023,0.00027399,0.15,0.25065,22.67621628
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,16,30016,7684096,0.609,12000,0.02139564,0.02143439,0.01582637,3.875e-05,0.15,0.25065,22.68018735
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,19,30019,7684864,0.654,12000,0.01994336,0.01938081,0.01369762,-0.00056255,0.15,0.25065,22.68367041
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,22,30022,7685632,0.7,12000,0.01886203,0.01818734,0.01248734,-0.00067469,0.15,0.25065,22.68583089
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,26,30026,7686656,0.747,12000,0.01722604,0.01681685,0.01112971,-0.00040918,0.2,0.3342,22.68766521
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,30,30030,7687680,0.795,12000,0.01622244,0.01581433,0.01013124,-0.00040811,0.2,0.3342,22.68905099
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,34,30034,7688704,0.842,12000,0.01546422,0.01483915,0.00914467,-0.00062506,0.2,0.3342,22.69336638
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,40,30040,7690240,0.894,12000,0.01400487,0.01370672,0.00793007,-0.00029815,0.25,0.41775,22.70203593
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,46,30046,7691776,0.946,12000,0.01292851,0.01252274,0.00666942,-0.00040577,0.25,0.41775,22.71066902
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,54,30054,7693824,1.002,12000,0.01160462,0.01116197,0.00528116,-0.00044265,0.3,0.5013,22.72192385
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,62,30062,7695872,1.091,12000,0.01052569,0.01005211,0.00413133,-0.00047359,0.3,0.5013,22.73606959
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,72,30072,7698432,1.152,12000,0.00942767,0.0090741,0.00317577,-0.00035357,0.4,0.6684,22.75423432
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,83,30083,7701248,1.215,12000,0.00865904,0.00834311,0.00254869,-0.00031593,0.45,0.75195,22.77053668
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,97,30097,7704832,1.283,12000,0.00797997,0.00760357,0.00208384,-0.0003764,0.5,0.8355,22.78310675
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,112,30112,7708672,1.354,12000,0.00719539,0.00687267,0.00173133,-0.00032272,0.5,0.8355,22.79444957
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,130,30130,7713280,1.43,12000,0.00646197,0.00617555,0.0015154,-0.00028642,0.65,1.08615,22.81097358
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,150,30150,7718400,1.511,12000,0.0056939,0.00537214,0.00128315,-0.00032176,0.75,1.25325,22.831273
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,174,30174,7724544,1.599,12000,0.00505322,0.00474522,0.00135468,-0.000308,0.8,1.3368,22.85484524
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,202,30202,7731712,1.696,12000,0.00455705,0.00429361,0.00153835,-0.00026344,0.8,1.3368,22.87677735
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,234,30234,7739904,1.801,12000,0.00427192,0.00406296,0.00176651,-0.00020896,1.05,1.75455,22.89299668
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,271,30271,7749376,1.949,12000,0.00409405,0.00399791,0.00195758,-9.614e-05,1.1,1.8381,22.90339836
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,314,30314,7760384,2.077,12000,0.00398196,0.00393838,0.00203271,-4.358e-05,1.15,1.92165,22.91019717
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,364,30364,7773184,2.219,12000,0.00387781,0.00384351,0.00204526,-3.43e-05,0.95,1.58745,22.91577638
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,422,30422,7788032,2.378,12000,0.00387292,0.0038719,0.0020926,-1.02e-06,1.05,1.75455,22.92018406
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,489,30489,7805184,2.557,12000,0.0037675,0.00373074,0.00202887,-3.676e-05,1.05,1.75455,22.92583499
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,567,30567,7825152,2.758,12000,0.00372606,0.00366872,0.00199989,-5.734e-05,1.15,1.92165,22.93087531
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,657,30657,7848192,2.983,12000,0.00370902,0.00362743,0.00199319,-8.159e-05,1.2,2.0052,22.93654253
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,761,30761,7874816,3.239,12000,0.00367875,0.00368486,0.00206577,6.11e-06,1.1,1.8381,22.94328646
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,882,30882,7905792,3.532,12000,0.00364778,0.0035713,0.00198037,-7.649e-05,1.2,2.0052,22.95061944
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1023,31023,7941888,3.866,12000,0.0035812,0.00358857,0.00205008,7.37e-06,1.2,2.0052,22.95987575
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1185,31185,7983360,4.277,12000,0.00355128,0.00351551,0.0019914,-3.578e-05,1.05,1.75455,22.97008312
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1373,31373,8031488,4.708,12000,0.00354045,0.00353357,0.00202614,-6.88e-06,1.2,2.0052,22.98211852
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1592,31592,8087552,5.205,12000,0.00348506,0.00345475,0.00198419,-3.031e-05,1.2,2.0052,22.99632695
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1844,31844,8152064,5.77,12000,0.00346147,0.00346146,0.00201396,-1e-08,1.3,2.1723,23.01160293
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,2137,32137,8227072,6.422,12000,0.00344578,0.00337144,0.00193236,-7.434e-05,1.25,2.08875,23.02928999
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,2477,32477,8314112,7.17,12000,0.00341248,0.00344347,0.00205023,3.099e-05,1.2,2.0052,23.04972875
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,2871,32871,8414976,8.032,12000,0.00338994,0.00338417,0.00200365,-5.77e-06,1.1,1.8381,23.07181523
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,3327,33327,8531712,9.021,12000,0.00337191,0.00338539,0.00202986,1.348e-05,1.25,2.08875,23.09807467
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,3855,33855,8666880,10.159,12000,0.0033541,0.00348798,0.0021418,0.00013388,1.25,2.08875,23.12812595
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,4468,34468,8823808,11.48,12000,0.00332502,0.00332651,0.00202313,1.48e-06,1.25,2.08875,23.16484942
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,5177,35177,9005312,13.038,12000,0.00332128,0.00328157,0.00197215,-3.971e-05,1.25,2.08875,23.20927033
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,6000,36000,9216000,14.799,12000,0.00329594,0.00328798,0.00198627,-7.96e-06,1.25,2.08875,23.26041956
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1,36001,9216256,0.048,14000,0.0677445,0.04850838,0.04357296,-0.01923612,0.1,0.1671,22.59454135
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,2,36002,9216512,0.126,14000,0.04752857,0.04207103,0.03714005,-0.00545754,0.1,0.1671,22.59664893
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,3,36003,9216768,0.167,14000,0.03890628,0.04119752,0.03625116,0.00229124,0.1,0.1671,22.59875565
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,4,36004,9217024,0.209,14000,0.04176772,0.03845866,0.03348076,-0.00330906,0.1,0.1671,22.60002751
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,5,36005,9217280,0.25,14000,0.03854458,0.03417924,0.02915972,-0.00436533,0.1,0.1671,22.60079278
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,6,36006,9217536,0.292,14000,0.034234,0.03062307,0.02555347,-0.00361093,0.1,0.1671,22.60147674
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,7,36007,9217792,0.333,14000,0.02986946,0.02866663,0.02353967,-0.00120283,0.15,0.25065,22.60236492
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,8,36008,9218048,0.375,14000,0.02816981,0.02770711,0.02251766,-0.0004627,0.15,0.25065,22.60363729
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,9,36009,9218304,0.416,14000,0.02638426,0.02668508,0.02143058,0.00030082,0.15,0.25065,22.60522159
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,11,36011,9218816,0.46,14000,0.02544469,0.02333154,0.0179493,-0.00211315,0.15,0.25065,22.60912392
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,9219072,0.502,14000,0.02278959,0.02210804,0.016666,-0.00068154,0.15,0.25065,22.61137441
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,14,36014,9219584,0.578,14000,0.02227405,0.02222609,0.01667927,-4.797e-05,0.15,0.25065,22.61590037
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,16,36016,9220096,0.622,14000,0.02183556,0.02169167,0.01606742,-0.0001439,0.15,0.25065,22.61927081
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,19,36019,9220864,0.668,14000,0.02011816,0.01959425,0.01391189,-0.00052391,0.15,0.25065,22.62224492
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,22,36022,9221632,0.713,14000,0.0188828,0.01810857,0.01241435,-0.00077423,0.15,0.25065,22.62463729
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,26,36026,9222656,0.761,14000,0.01739119,0.01677113,0.01107065,-0.00062006,0.2,0.3342,22.62735417
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,30,36030,9223680,0.809,14000,0.01594043,0.01588251,0.0101427,-5.791e-05,0.2,0.3342,22.63026139
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,34,36034,9224704,0.857,14000,0.01534703,0.01466198,0.00889385,-0.00068505,0.2,0.3342,22.63597834
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,40,36040,9226240,0.909,14000,0.0137504,0.01345658,0.00758526,-0.00029382,0.25,0.41775,22.64607627
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,46,36046,9227776,0.961,14000,0.0127686,0.01232418,0.00638467,-0.00044442,0.25,0.41775,22.65493544
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,9229824,1.017,14000,0.0117055,0.01104201,0.00504124,-0.00066349,0.3,0.5013,22.66730438
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,62,36062,9231872,1.107,14000,0.01032077,0.01001073,0.0039579,-0.00031004,0.3,0.5013,22.68156857
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,72,36072,9234432,1.17,14000,0.0094104,0.00911059,0.00310708,-0.00029981,0.35,0.58485,22.69743826
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,83,36083,9237248,1.232,14000,0.00881077,0.00844701,0.00256325,-0.00036375,0.4,0.6684,22.71225913
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,97,36097,9240832,1.301,14000,0.00807907,0.0077079,0.0020987,-0.00037117,0.5,0.8355,22.72463091
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,112,36112,9244672,1.373,14000,0.00730714,0.00703484,0.00178106,-0.00027231,0.5,0.8355,22.73666098
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,130,36130,9249280,1.454,14000,0.00653763,0.00627473,0.00149219,-0.0002629,0.6,1.0026,22.75428496
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,150,36150,9254400,1.535,14000,0.00586856,0.00564938,0.00142953,-0.00021917,0.65,1.08615,22.77559482
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,174,36174,9260544,1.623,14000,0.0052529,0.00503036,0.00147405,-0.00022254,0.75,1.25325,22.79913337
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,202,36202,9267712,1.721,14000,0.00467059,0.00444382,0.00153261,-0.00022677,0.75,1.25325,22.82213125
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,234,36234,9275904,1.826,14000,0.00433085,0.00413192,0.00171131,-0.00019893,1.05,1.75455,22.8410713
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,271,36271,9285376,1.975,14000,0.00421462,0.00410423,0.00195213,-0.00011038,1.1,1.8381,22.85267667
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,314,36314,9296384,2.104,14000,0.00397015,0.0039322,0.00196669,-3.795e-05,1.15,1.92165,22.86240704
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,364,36364,9309184,2.247,14000,0.00393761,0.00414392,0.00228809,0.00020631,0.8,1.3368,22.86878796
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,422,36422,9324032,2.405,14000,0.0038695,0.00401978,0.00221679,0.00015028,1.05,1.75455,22.87452436
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,489,36489,9341184,2.583,14000,0.00382539,0.00371851,0.00197753,-0.00010689,1.15,1.92165,22.88038624
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,567,36567,9361152,2.786,14000,0.00375236,0.00378552,0.0020895,3.316e-05,1.15,1.92165,22.88676128
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,657,36657,9384192,3.013,14000,0.00370316,0.00364046,0.00198908,-6.269e-05,1.25,2.08875,22.89387523
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,761,36761,9410816,3.268,14000,0.00367653,0.0036414,0.00201487,-3.513e-05,1.25,2.08875,22.90099845
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,882,36882,9441792,3.56,14000,0.00363512,0.00364643,0.00206293,1.131e-05,1.2,2.0052,22.9096064
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1023,37023,9477888,3.892,14000,0.00362285,0.00351197,0.00195869,-0.00011088,1.3,2.1723,22.91930577
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1185,37185,9519360,4.302,14000,0.0035732,0.00352152,0.00197775,-5.167e-05,1.35,2.25585,22.92963537
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1373,37373,9567488,4.734,14000,0.00354827,0.00352623,0.00200377,-2.204e-05,1.25,2.08875,22.94234825
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1592,37592,9623552,5.231,14000,0.00349525,0.00347462,0.00197822,-2.063e-05,1.2,2.0052,22.95708405
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1844,37844,9688064,5.797,14000,0.00347641,0.00347793,0.002033,1.52e-06,1.2,2.0052,22.97423978
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,2137,38137,9763072,6.447,14000,0.00345473,0.00343093,0.00200532,-2.379e-05,1.2,2.0052,22.99324675
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,2477,38477,9850112,7.196,14000,0.00342699,0.00342355,0.00202207,-3.44e-06,1.3,2.1723,23.01467822
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,2871,38871,9950976,8.057,14000,0.00340174,0.00343038,0.00202168,2.864e-05,1.15,1.92165,23.03934649
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,3327,39327,10067712,9.047,14000,0.00336801,0.003327,0.00195883,-4.101e-05,1.25,2.08875,23.06756527
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,3855,39855,10202880,10.189,14000,0.00335324,0.00334556,0.00200695,-7.68e-06,1.25,2.08875,23.10109184
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,4468,40468,10359808,11.508,14000,0.00333721,0.00332849,0.00199895,-8.72e-06,1.3,2.1723,23.1394852
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,5177,41177,10541312,13.063,14000,0.00331722,0.00330624,0.00200526,-1.099e-05,1.2,2.0052,23.18465981
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,6000,42000,10752000,14.821,14000,0.0032997,0.00327712,0.00198109,-2.258e-05,1.25,2.08875,23.23668744
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,1,42001,10752256,0.042,16000,0.07381081,0.05188021,0.04695071,-0.0219306,0.1,0.1671,22.63273162
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,2,42002,10752512,0.12,16000,0.05071284,0.04403462,0.03910715,-0.00667821,0.1,0.1671,22.63455253
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,3,42003,10752768,0.163,16000,0.04369666,0.04277904,0.03783764,-0.00091762,0.1,0.1671,22.63655506
