arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,761,24761,6338816,4.426,10000,0.01351663,0.01336892,0.00783077,-0.00014771,0.95,1.58745,22.95507372
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,882,24882,6369792,4.859,10000,0.0134048,0.01335988,0.0079287,-4.491e-05,1.05,1.75455,22.97034433
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1023,25023,6405888,5.357,10000,0.01333546,0.01323394,0.00791525,-0.00010152,0.95,1.58745,22.98547885
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1185,25185,6447360,5.957,10000,0.01325231,0.01340662,0.00812887,0.00015431,1.0,1.671,23.0005867
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1373,25373,6495488,6.605,10000,0.01321832,0.01318873,0.00795767,-2.959e-05,0.95,1.58745,23.01597905
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1592,25592,6551552,7.352,10000,0.01314864,0.01309519,0.00799133,-5.345e-05,0.9,1.5039,23.03369061
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1844,25844,6616064,8.204,10000,0.01309594,0.01308389,0.00796716,-1.206e-05,1.0,1.671,23.0515553
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,2137,26137,6691072,9.188,10000,0.0131023,0.01307079,0.00803207,-3.151e-05,1.05,1.75455,23.07212299
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,2477,26477,6778112,10.323,10000,0.01303627,0.01308819,0.00811872,5.192e-05,0.95,1.58745,23.09634151
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,2871,26871,6878976,11.629,10000,0.0130138,0.01301984,0.00803818,6.04e-06,1.05,1.75455,23.12502869
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,3327,27327,6995712,13.135,10000,0.01295827,0.01312804,0.0082082,0.00016977,0.9,1.5039,23.15805356
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,3855,27855,7130880,14.872,10000,0.01292904,0.01289597,0.00806032,-3.306e-05,0.95,1.58745,23.19817945
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,4468,28468,7287808,16.88,10000,0.01289473,0.01299341,0.00811555,9.868e-05,1.0,1.671,23.24802203
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,5177,29177,7469312,19.231,10000,0.01285793,0.01291847,0.0080374,6.054e-05,0.95,1.58745,23.30483562
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,6000,30000,7680000,21.911,10000,0.01283153,0.01289635,0.00806425,6.482e-05,1.0,1.671,23.37757062
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1,30001,7680256,0.052,12000,0.0861769,0.06388352,0.04400166,-0.02229338,0.1,0.1671,22.65669552
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,2,30002,7680512,0.139,12000,0.06266964,0.05748273,0.03763079,-0.00518691,0.1,0.1671,22.65866334
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,3,30003,7680768,0.191,12000,0.05660919,0.05724419,0.0373652,0.00063499,0.1,0.1671,22.66064225
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,4,30004,7681024,0.243,12000,0.05675272,0.05519523,0.03523059,-0.0015575,0.1,0.1671,22.66185578
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,5,30005,7681280,0.294,12000,0.05493858,0.05086816,0.03078288,-0.00407042,0.1,0.1671,22.66241776
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,6,30006,7681536,0.346,12000,0.04970815,0.04710851,0.02687486,-0.00259965,0.1,0.1671,22.66277326
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,7,30007,7681792,0.398,12000,0.04550491,0.0451039,0.02469752,-0.00040101,0.1,0.1671,22.66329437
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,8,30008,7682048,0.45,12000,0.04410861,0.04415596,0.02355637,4.734e-05,0.1,0.1671,22.66410091
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,9,30009,7682304,0.502,12000,0.04416725,0.04324677,0.02244485,-0.00092048,0.1,0.1671,22.66520038
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,11,30011,7682816,0.556,12000,0.04219622,0.03996942,0.01878032,-0.0022268,0.15,0.25065,22.66815992
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,12,30012,7683072,0.608,12000,0.03969548,0.03846972,0.01710887,-0.00122576,0.15,0.25065,22.67000848
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,14,30014,7683584,0.698,12000,0.0377375,0.03803456,0.01639567,0.00029706,0.15,0.25065,22.6741917
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,16,30016,7684096,0.753,12000,0.03810528,0.03818034,0.01636529,7.506e-05,0.15,0.25065,22.67777713
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,19,30019,7684864,0.811,12000,0.03672932,0.03613619,0.01421751,-0.00059313,0.15,0.25065,22.68081585
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,22,30022,7685632,0.869,12000,0.03565252,0.03498279,0.01317058,-0.00066974,0.15,0.25065,22.68283729
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,26,30026,7686656,0.929,12000,0.03395639,0.03366203,0.01215139,-0.00029436,0.2,0.3342,22.68496863
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,30,30030,7687680,0.991,12000,0.03328568,0.03254896,0.01127032,-0.00073672,0.2,0.3342,22.686684
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,34,30034,7688704,1.052,12000,0.03206973,0.03147971,0.01046465,-0.00059002,0.2,0.3342,22.69116593
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,40,30040,7690240,1.119,12000,0.03055335,0.03013324,0.00936253,-0.0004201,0.25,0.41775,22.70035537
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,46,30046,7691776,1.186,12000,0.02918994,0.02850273,0.00804239,-0.00068721,0.25,0.41775,22.71023194
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,54,30054,7693824,1.26,12000,0.02718579,0.02637895,0.0067943,-0.00080684,0.3,0.5013,22.72503326
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,62,30062,7695872,1.368,12000,0.02523547,0.02412407,0.00556566,-0.0011114,0.35,0.58485,22.74511934
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,72,30072,7698432,1.448,12000,0.02262328,0.02140346,0.00478246,-0.00121982,0.45,0.75195,22.77554203
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,83,30083,7701248,1.53,12000,0.02004381,0.01886681,0.00503954,-0.00117699,0.55,0.91905,22.81063579
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,97,30097,7704832,1.621,12000,0.01779631,0.01677579,0.00660405,-0.00102052,0.6,1.0026,22.84576722
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,112,30112,7708672,1.716,12000,0.01625538,0.01591022,0.00846341,-0.00034516,0.7,1.1697,22.86915154
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,130,30130,7713280,1.82,12000,0.01559,0.01593346,0.00926712,0.00034345,0.7,1.1697,22.87905129
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,150,30150,7718400,1.931,12000,0.01523795,0.01508453,0.00839721,-0.00015342,0.8,1.3368,22.88378905
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,174,30174,7724544,2.054,12000,0.01502634,0.01488981,0.00839653,-0.00013653,0.85,1.42035,22.88940701
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,202,30202,7731712,2.19,12000,0.01479577,0.01457329,0.00813855,-0.00022248,0.8,1.3368,22.89508367
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,234,30234,7739904,2.339,12000,0.01453851,0.0144244,0.0082089,-0.00011411,0.8,1.3368,22.90251611
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,271,30271,7749376,2.54,12000,0.01437693,0.01445713,0.00838111,8.02e-05,0.7,1.1697,22.90990073
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,314,30314,7760384,2.724,12000,0.01430908,0.01446207,0.00829147,0.00015299,0.85,1.42035,22.91728745
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,364,30364,7773184,2.93,12000,0.01402785,0.01395779,0.00807625,-7.007e-05,0.8,1.3368,22.92708331
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,422,30422,7788032,3.162,12000,0.01399195,0.01378687,0.00787593,-0.00020508,0.85,1.42035,22.93692631
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,489,30489,7805184,3.423,12000,0.01381888,0.01392386,0.00816752,0.00010498,0.95,1.58745,22.94839592
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,567,30567,7825152,3.718,12000,0.01376203,0.01366144,0.00793447,-0.00010059,0.8,1.3368,22.95947834
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,657,30657,7848192,4.053,12000,0.01358172,0.01348715,0.00799505,-9.457e-05,0.9,1.5039,22.97342062
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,761,30761,7874816,4.432,12000,0.01354552,0.01359501,0.00812168,4.949e-05,0.85,1.42035,22.98682021
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,882,30882,7905792,4.866,12000,0.01348799,0.01359296,0.0082132,0.00010497,1.0,1.671,23.00033237
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1023,31023,7941888,5.364,12000,0.01331781,0.01327332,0.00804286,-4.449e-05,0.85,1.42035,23.01563275
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1185,31185,7983360,5.964,12000,0.01327642,0.01326759,0.00804822,-8.83e-06,0.9,1.5039,23.03044332
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1373,31373,8031488,6.612,12000,0.01328714,0.01315738,0.00796543,-0.00012977,1.0,1.671,23.04549024
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1592,31592,8087552,7.359,12000,0.01318065,0.01313414,0.0080363,-4.651e-05,1.05,1.75455,23.06308808
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,1844,31844,8152064,8.211,12000,0.0131624,0.01323307,0.00824161,7.067e-05,0.9,1.5039,23.08183502
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,2137,32137,8227072,9.195,12000,0.0131026,0.0131087,0.00806945,6.1e-06,1.0,1.671,23.1030776
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,2477,32477,8314112,10.329,12000,0.01305437,0.01311142,0.0080443,5.705e-05,0.95,1.58745,23.12691038
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,2871,32871,8414976,11.636,12000,0.01304816,0.01295283,0.00802322,-9.533e-05,0.9,1.5039,23.15582284
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,3327,33327,8531712,13.142,12000,0.01300497,0.01300056,0.00799996,-4.42e-06,0.95,1.58745,23.19024075
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,3855,33855,8666880,14.878,12000,0.01296567,0.01295099,0.00801031,-1.468e-05,1.05,1.75455,23.23101125
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,4468,34468,8823808,16.887,12000,0.01293155,0.01296391,0.00811519,3.236e-05,0.9,1.5039,23.28161392
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,5177,35177,9005312,19.237,12000,0.01290493,0.01289875,0.00805368,-6.18e-06,0.95,1.58745,23.34350637
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4106,900020,5,6000,36000,9216000,21.918,12000,0.01287596,0.01293074,0.00815986,5.478e-05,0.95,1.58745,23.41841297
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1,36001,9216256,0.052,14000,0.08355235,0.06344637,0.04364198,-0.02010598,0.1,0.1671,22.59449687
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,2,36002,9216512,0.139,14000,0.06235139,0.05714006,0.03738347,-0.00521134,0.1,0.1671,22.59658463
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,3,36003,9216768,0.19,14000,0.05337892,0.05651705,0.03673768,0.00313814,0.1,0.1671,22.59868185
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,4,36004,9217024,0.242,14000,0.05731478,0.05391984,0.03405048,-0.00339495,0.1,0.1671,22.59987611
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,5,36005,9217280,0.293,14000,0.0542024,0.04981874,0.02981525,-0.00438366,0.1,0.1671,22.60051555
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,6,36006,9217536,0.344,14000,0.04972904,0.0465165,0.02634223,-0.00321255,0.1,0.1671,22.6010532
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,7,36007,9217792,0.396,14000,0.04604671,0.04479584,0.02442387,-0.00125087,0.1,0.1671,22.60178114
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,8,36008,9218048,0.448,14000,0.0445234,0.04398924,0.02340593,-0.00053416,0.1,0.1671,22.60288601
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,9,36009,9218304,0.5,14000,0.0422435,0.04307919,0.02227952,0.00083569,0.15,0.25065,22.60426817
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,11,36011,9218816,0.554,14000,0.04187811,0.03995441,0.01874509,-0.00192371,0.15,0.25065,22.60770264
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,12,36012,9219072,0.606,14000,0.03949966,0.03880608,0.01741484,-0.00069358,0.15,0.25065,22.60971814
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,14,36014,9219584,0.696,14000,0.03909141,0.0390119,0.01732059,-7.951e-05,0.15,0.25065,22.61377426
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,16,36016,9220096,0.75,14000,0.0387323,0.03859164,0.01671503,-0.00014066,0.15,0.25065,22.61677718
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,19,36019,9220864,0.808,14000,0.03698561,0.03647946,0.01455301,-0.00050615,0.15,0.25065,22.61934869
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,22,36022,9221632,0.866,14000,0.03580574,0.03512416,0.01332047,-0.00068158,0.15,0.25065,22.62154166
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,26,36026,9222656,0.926,14000,0.03442585,0.03393113,0.01235094,-0.00049472,0.2,0.3342,22.62438775
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,30,36030,9223680,0.987,14000,0.0331255,0.03297264,0.01146085,-0.00015286,0.2,0.3342,22.62718253
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,34,36034,9224704,1.048,14000,0.03250048,0.03166838,0.01036513,-0.00083211,0.2,0.3342,22.63268478
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,40,36040,9226240,1.115,14000,0.03051684,0.03039398,0.00927617,-0.00012286,0.2,0.3342,22.64277726
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,46,36046,9227776,1.182,14000,0.02949383,0.02875919,0.00796599,-0.00073464,0.25,0.41775,22.65226641
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,54,36054,9229824,1.255,14000,0.02787897,0.02668593,0.00656087,-0.00119304,0.3,0.5013,22.66762271
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,62,36062,9231872,1.364,14000,0.02544232,0.02458076,0.00540611,-0.00086156,0.35,0.58485,22.68760007
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,72,36072,9234432,1.444,14000,0.02307996,0.02188633,0.0045733,-0.00119363,0.4,0.6684,22.71658647
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,83,36083,9237248,1.525,14000,0.02067298,0.01920098,0.00463608,-0.00147199,0.5,0.8355,22.75199304
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,97,36097,9240832,1.616,14000,0.01822105,0.0170458,0.00639612,-0.00117525,0.6,1.0026,22.79119645
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,112,36112,9244672,1.711,14000,0.0165792,0.01616285,0.00802447,-0.00041635,0.65,1.08615,22.81465326
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,130,36130,9249280,1.814,14000,0.01570001,0.01554357,0.0085202,-0.00015644,0.7,1.1697,22.82697882
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,150,36150,9254400,1.924,14000,0.01534372,0.01538804,0.00860125,4.432e-05,0.75,1.25325,22.83419788
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,174,36174,9260544,2.047,14000,0.01527444,0.01486865,0.00825593,-0.00040579,0.7,1.1697,22.83833378
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,202,36202,9267712,2.183,14000,0.01478872,0.01466759,0.00826988,-0.00012113,0.75,1.25325,22.84530993
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,234,36234,9275904,2.331,14000,0.01459937,0.01476076,0.00848705,0.00016139,0.8,1.3368,22.85283918
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,271,36271,9285376,2.531,14000,0.01456433,0.014501,0.00823463,-6.333e-05,0.9,1.5039,22.86016903
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,314,36314,9296384,2.715,14000,0.01429376,0.01415362,0.00802472,-0.00014014,0.9,1.5039,22.8690869
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,364,36364,9309184,2.92,14000,0.01421148,0.01424609,0.00818838,3.461e-05,0.75,1.25325,22.87781406
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,422,36422,9324032,3.152,14000,0.01407408,0.01393753,0.00801039,-0.00013654,0.95,1.58745,22.88861326
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,489,36489,9341184,3.411,14000,0.01394958,0.01379034,0.00791413,-0.00015924,0.95,1.58745,22.90069947
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,567,36567,9361152,3.706,14000,0.01384088,0.01372178,0.00796347,-0.0001191,0.85,1.42035,22.91306961
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,657,36657,9384192,4.039,14000,0.01367492,0.01365861,0.00815127,-1.631e-05,0.9,1.5039,22.92840943
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,761,36761,9410816,4.417,14000,0.01354582,0.01338242,0.0079037,-0.0001634,0.9,1.5039,22.94371337
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,882,36882,9441792,4.849,14000,0.01345043,0.01334449,0.00787666,-0.00010594,1.05,1.75455,22.95892777
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1023,37023,9477888,5.344,14000,0.01335191,0.01342909,0.00821482,7.718e-05,0.95,1.58745,22.9765618
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1185,37185,9519360,5.941,14000,0.01330779,0.01328915,0.008069,-1.864e-05,0.8,1.3368,22.99269185
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1373,37373,9567488,6.585,14000,0.01326195,0.01317713,0.0079477,-8.482e-05,0.95,1.58745,23.00994155
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1592,37592,9623552,7.329,14000,0.01325023,0.01316896,0.00801127,-8.127e-05,0.8,1.3368,23.02848889
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,1844,37844,9688064,8.177,14000,0.01314686,0.01303686,0.00803169,-0.00011,1.05,1.75455,23.04945905
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,2137,38137,9763072,9.156,14000,0.0131127,0.01306306,0.00803669,-4.964e-05,1.05,1.75455,23.07128581
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,2477,38477,9850112,10.285,14000,0.01308516,0.01298466,0.007891,-0.0001005,1.05,1.75455,23.09577253
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,2871,38871,9950976,11.585,14000,0.01303476,0.01302261,0.00794223,-1.215e-05,1.0,1.671,23.12486895
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,3327,39327,10067712,13.083,14000,0.01302199,0.01322866,0.00819451,0.00020667,0.95,1.58745,23.16096112
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,3855,39855,10202880,14.81,14000,0.01296646,0.01299368,0.00811909,2.722e-05,0.95,1.58745,23.20422043
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,4468,40468,10359808,16.807,14000,0.01293659,0.01295485,0.00810109,1.825e-05,1.0,1.671,23.25307869
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,5177,41177,10541312,19.148,14000,0.0129099,0.01288029,0.00797223,-2.961e-05,0.95,1.58745,23.31349133
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4107,900021,6,6000,42000,10752000,21.816,14000,0.01288152,0.01296427,0.00805681,8.275e-05,1.05,1.75455,23.38942421
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,1,42001,10752256,0.052,16000,0.08804931,0.06677011,0.0469866,-0.0212792,0.1,0.1671,22.63274809
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,2,42002,10752512,0.139,16000,0.06512784,0.05900471,0.03925213,-0.00612313,0.1,0.1671,22.63457664
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,3,42003,10752768,0.191,16000,0.0590984,0.05789355,0.03811813,-0.00120485,0.1,0.1671,22.6365624
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,4,42004,10753024,0.243,16000,0.05697718,0.05615458,0.03629749,-0.0008226,0.1,0.1671,22.63790696
